Date,Time,Temperature ,Tair ,Treflect
2:57:52 PM,172.4,18.41 ,20.455,20.16 
2:57:52 PM,172.5,18.43 ,20.455,20.18 
2:57:52 PM,172.6,18.47 ,20.455,20.19 
2:57:52 PM,172.7,18.44 ,20.455,20.18 
2:57:52 PM,172.8,18.53 ,20.457,20.26 
2:57:52 PM,172.9,18.53 ,20.459,20.26 
2:57:53 PM,173,18.54 ,20.462,20.28 
2:57:53 PM,173.1,18.54 ,20.464,20.28 
2:57:53 PM,173.2,18.56 ,20.466,20.28 
2:57:53 PM,173.3,18.54 ,20.463,20.27 
2:57:53 PM,173.4,18.53 ,20.46,20.25 
2:57:53 PM,173.5,18.54 ,20.457,20.28 
2:57:53 PM,173.6,18.50 ,20.454,20.23 
2:57:53 PM,173.7,18.51 ,20.451,20.27 
2:57:53 PM,173.8,18.53 ,20.454,20.27 
2:57:53 PM,173.9,18.53 ,20.456,20.24 
2:57:54 PM,174,18.50 ,20.458,20.23 
2:57:54 PM,174.1,18.49 ,20.46,20.22 
2:57:54 PM,174.2,18.52 ,20.463,20.24 
2:57:54 PM,174.3,18.50 ,20.46,20.24 
2:57:54 PM,174.4,18.54 ,20.458,20.25 
2:57:54 PM,174.5,18.48 ,20.456,20.20 
2:57:54 PM,174.6,18.51 ,20.454,20.23 
2:57:54 PM,174.7,18.53 ,20.451,20.24 
2:57:54 PM,174.8,18.50 ,20.452,20.24 
2:57:54 PM,174.9,18.52 ,20.453,20.25 
2:57:55 PM,175,18.47 ,20.454,20.21 
2:57:55 PM,175.1,18.48 ,20.455,20.22 
2:57:55 PM,175.2,18.49 ,20.455,20.23 
2:57:55 PM,175.3,18.46 ,20.455,20.19 
2:57:55 PM,175.4,18.46 ,20.454,20.20 
2:57:55 PM,175.5,18.47 ,20.453,20.23 
2:57:55 PM,175.6,18.45 ,20.452,20.19 
2:57:55 PM,175.7,18.48 ,20.452,20.24 
2:57:55 PM,175.8,18.52 ,20.452,20.25 
2:57:55 PM,175.9,18.46 ,20.452,20.21 
2:57:56 PM,176,18.45 ,20.452,20.21 
2:57:56 PM,176.1,18.45 ,20.452,20.22 
2:57:56 PM,176.2,18.45 ,20.452,20.20 
2:57:56 PM,176.3,18.43 ,20.452,20.18 
2:57:56 PM,176.4,18.46 ,20.452,20.20 
2:57:56 PM,176.5,18.45 ,20.452,20.20 
2:57:56 PM,176.6,18.44 ,20.452,20.21 
2:57:56 PM,176.7,18.47 ,20.452,20.23 
2:57:56 PM,176.8,18.51 ,20.451,20.26 
2:57:56 PM,176.9,18.53 ,20.45,20.29 
2:57:57 PM,177,18.51 ,20.45,20.27 
2:57:57 PM,177.1,18.50 ,20.449,20.27 
2:57:57 PM,177.2,18.47 ,20.448,20.23 
2:57:57 PM,177.3,18.52 ,20.448,20.28 
2:57:57 PM,177.4,18.54 ,20.448,20.31 
2:57:57 PM,177.5,18.54 ,20.448,20.28 
2:57:57 PM,177.6,18.55 ,20.448,20.31 
2:57:57 PM,177.7,18.53 ,20.448,20.27 
2:57:57 PM,177.8,18.51 ,20.447,20.26 
2:57:57 PM,177.9,18.51 ,20.445,20.27 
2:57:58 PM,178,18.53 ,20.444,20.28 
2:57:58 PM,178.1,18.51 ,20.442,20.27 
2:57:58 PM,178.2,18.50 ,20.441,20.26 
2:57:58 PM,178.3,18.53 ,20.442,20.27 
2:57:58 PM,178.4,18.52 ,20.442,20.26 
2:57:58 PM,178.5,18.50 ,20.443,20.24 
2:57:58 PM,178.6,18.53 ,20.444,20.27 
2:57:58 PM,178.7,18.49 ,20.445,20.24 
2:57:58 PM,178.8,18.51 ,20.445,20.27 
2:57:58 PM,178.9,18.48 ,20.446,20.23 
2:57:59 PM,179,18.51 ,20.447,20.26 
2:57:59 PM,179.1,18.50 ,20.448,20.25 
2:57:59 PM,179.2,18.50 ,20.448,20.25 
2:57:59 PM,179.3,18.48 ,20.448,20.23 
2:57:59 PM,179.4,18.48 ,20.447,20.23 
2:57:59 PM,179.5,18.48 ,20.446,20.24 
2:57:59 PM,179.6,18.50 ,20.445,20.22 
2:57:59 PM,179.7,18.50 ,20.445,20.23 
2:57:59 PM,179.8,18.49 ,20.446,20.23 
2:57:59 PM,179.9,18.54 ,20.446,20.28 
2:58:00 PM,180,18.50 ,20.447,20.25 
2:58:00 PM,180.1,18.54 ,20.448,20.29 
2:58:00 PM,180.2,18.49 ,20.449,20.24 
2:58:00 PM,180.3,18.49 ,20.448,20.25 
2:58:00 PM,180.4,18.50 ,20.447,20.25 
2:58:00 PM,180.5,18.54 ,20.446,20.28 
2:58:00 PM,180.6,18.54 ,20.446,20.27 
2:58:00 PM,180.7,18.52 ,20.445,20.28 
2:58:00 PM,180.8,18.51 ,20.445,20.26 
2:58:00 PM,180.9,18.55 ,20.445,20.29 
2:58:01 PM,181,18.51 ,20.445,20.27 
2:58:01 PM,181.1,18.50 ,20.445,20.25 
2:58:01 PM,181.2,18.50 ,20.445,20.25 
2:58:01 PM,181.3,18.49 ,20.448,20.24 
2:58:01 PM,181.4,18.48 ,20.451,20.23 
2:58:01 PM,181.5,18.51 ,20.454,20.25 
2:58:01 PM,181.6,18.48 ,20.457,20.22 
2:58:01 PM,181.7,18.45 ,20.46,20.19 
2:58:01 PM,181.8,18.44 ,20.461,20.19 
2:58:01 PM,181.9,18.46 ,20.461,20.21 
2:58:02 PM,182,18.53 ,20.462,20.27 
2:58:02 PM,182.1,18.45 ,20.463,20.19 
2:58:02 PM,182.2,18.45 ,20.463,20.19 
2:58:02 PM,182.3,18.46 ,20.461,20.21 
2:58:02 PM,182.4,18.49 ,20.459,20.22 
2:58:02 PM,182.5,18.46 ,20.457,20.20 
2:58:02 PM,182.6,18.47 ,20.455,20.22 
2:58:02 PM,182.7,18.42 ,20.453,20.15 
2:58:02 PM,182.8,18.43 ,20.453,20.18 
2:58:02 PM,182.9,18.46 ,20.454,20.22 
2:58:03 PM,183,18.43 ,20.455,20.17 
2:58:03 PM,183.1,18.42 ,20.455,20.15 
2:58:03 PM,183.2,18.47 ,20.456,20.22 
2:58:03 PM,183.3,18.47 ,20.455,20.22 
2:58:03 PM,183.4,18.47 ,20.453,20.22 
2:58:03 PM,183.5,18.45 ,20.452,20.22 
2:58:03 PM,183.6,18.49 ,20.45,20.24 
2:58:03 PM,183.7,18.47 ,20.449,20.21 
2:58:03 PM,183.8,18.44 ,20.448,20.19 
2:58:03 PM,183.9,18.49 ,20.448,20.22 
2:58:04 PM,184,18.51 ,20.447,20.24 
2:58:04 PM,184.1,18.43 ,20.446,20.18 
2:58:04 PM,184.2,18.48 ,20.445,20.23 
2:58:04 PM,184.3,18.50 ,20.445,20.23 
2:58:04 PM,184.4,18.54 ,20.444,20.27 
2:58:04 PM,184.5,18.56 ,20.443,20.28 
2:58:04 PM,184.6,18.50 ,20.442,20.25 
2:58:04 PM,184.7,18.45 ,20.442,20.18 
2:58:04 PM,184.8,18.45 ,20.444,20.19 
2:58:04 PM,184.9,18.52 ,20.446,20.24 
2:58:05 PM,185,18.48 ,20.448,20.21 
2:58:05 PM,185.1,18.49 ,20.451,20.22 
2:58:05 PM,185.2,18.45 ,20.453,20.17 
2:58:05 PM,185.3,18.45 ,20.452,20.17 
2:58:05 PM,185.4,18.42 ,20.451,20.16 
2:58:05 PM,185.5,18.43 ,20.451,20.16 
2:58:05 PM,185.6,18.41 ,20.45,20.14 
2:58:05 PM,185.7,18.43 ,20.449,20.16 
2:58:05 PM,185.8,18.42 ,20.451,20.15 
2:58:05 PM,185.9,18.45 ,20.452,20.19 
2:58:06 PM,186,18.48 ,20.454,20.21 
2:58:06 PM,186.1,18.50 ,20.455,20.25 
2:58:06 PM,186.2,18.51 ,20.457,20.24 
2:58:06 PM,186.3,18.48 ,20.455,20.20 
2:58:06 PM,186.4,18.47 ,20.454,20.17 
2:58:06 PM,186.5,18.48 ,20.452,20.19 
2:58:06 PM,186.6,18.49 ,20.451,20.21 
2:58:06 PM,186.7,18.49 ,20.449,20.21 
2:58:06 PM,186.8,18.51 ,20.449,20.22 
2:58:06 PM,186.9,18.50 ,20.449,20.23 
2:58:07 PM,187,18.49 ,20.449,20.19 
2:58:07 PM,187.1,18.43 ,20.449,20.16 
2:58:07 PM,187.2,18.47 ,20.449,20.18 
2:58:07 PM,187.3,18.48 ,20.449,20.17 
2:58:07 PM,187.4,18.46 ,20.449,20.18 
2:58:07 PM,187.5,18.46 ,20.45,20.18 
2:58:07 PM,187.6,18.49 ,20.45,20.19 
2:58:07 PM,187.7,18.42 ,20.45,20.16 
2:58:07 PM,187.8,18.46 ,20.45,20.19 
2:58:07 PM,187.9,18.44 ,20.45,20.16 
2:58:08 PM,188,18.51 ,20.45,20.22 
2:58:08 PM,188.1,18.43 ,20.45,20.16 
2:58:08 PM,188.2,18.41 ,20.45,20.14 
2:58:08 PM,188.3,18.39 ,20.45,20.12 
2:58:08 PM,188.4,18.41 ,20.451,20.15 
2:58:08 PM,188.5,18.49 ,20.452,20.20 
2:58:08 PM,188.6,18.51 ,20.452,20.23 
2:58:08 PM,188.7,18.54 ,20.453,20.25 
2:58:08 PM,188.8,18.58 ,20.454,20.29 
2:58:08 PM,188.9,18.56 ,20.455,20.28 
2:58:09 PM,189,18.55 ,20.456,20.27 
2:58:09 PM,189.1,18.53 ,20.456,20.25 
2:58:09 PM,189.2,18.57 ,20.457,20.28 
2:58:09 PM,189.3,18.54 ,20.456,20.25 
2:58:09 PM,189.4,18.55 ,20.456,20.26 
2:58:09 PM,189.5,18.53 ,20.455,20.25 
2:58:09 PM,189.6,18.51 ,20.454,20.24 
2:58:09 PM,189.7,18.60 ,20.454,20.31 
2:58:09 PM,189.8,18.57 ,20.453,20.27 
2:58:09 PM,189.9,18.60 ,20.452,20.31 
2:58:10 PM,190,18.55 ,20.451,20.27 
2:58:10 PM,190.1,18.50 ,20.451,20.23 
2:58:10 PM,190.2,18.52 ,20.45,20.24 
2:58:10 PM,190.3,18.56 ,20.451,20.26 
2:58:10 PM,190.4,18.53 ,20.451,20.23 
2:58:10 PM,190.5,18.56 ,20.452,20.27 
2:58:10 PM,190.6,18.51 ,20.453,20.23 
2:58:10 PM,190.7,18.48 ,20.454,20.21 
2:58:10 PM,190.8,18.52 ,20.453,20.24 
2:58:10 PM,190.9,18.49 ,20.452,20.22 
2:58:11 PM,191,18.57 ,20.451,20.29 
2:58:11 PM,191.1,18.52 ,20.451,20.25 
2:58:11 PM,191.2,18.54 ,20.45,20.27 
2:58:11 PM,191.3,18.53 ,20.451,20.26 
2:58:11 PM,191.4,18.49 ,20.451,20.21 
2:58:11 PM,191.5,18.50 ,20.452,20.25 
2:58:11 PM,191.6,18.49 ,20.453,20.24 
2:58:11 PM,191.7,18.45 ,20.454,20.19 
2:58:11 PM,191.8,18.48 ,20.455,20.22 
2:58:11 PM,191.9,18.49 ,20.457,20.22 
2:58:12 PM,192,18.50 ,20.458,20.24 
2:58:12 PM,192.1,18.54 ,20.46,20.27 
2:58:12 PM,192.2,18.56 ,20.461,20.30 
2:58:12 PM,192.3,18.52 ,20.46,20.27 
2:58:12 PM,192.4,18.49 ,20.46,20.24 
2:58:12 PM,192.5,18.48 ,20.459,20.22 
2:58:12 PM,192.6,18.48 ,20.458,20.22 
2:58:12 PM,192.7,18.49 ,20.458,20.24 
2:58:12 PM,192.8,18.50 ,20.458,20.24 
2:58:12 PM,192.9,18.52 ,20.458,20.27 
2:58:13 PM,193,18.52 ,20.458,20.26 
2:58:13 PM,193.1,18.54 ,20.458,20.29 
2:58:13 PM,193.2,18.54 ,20.458,20.28 
2:58:13 PM,193.3,18.54 ,20.456,20.30 
2:58:13 PM,193.4,18.52 ,20.455,20.27 
2:58:13 PM,193.5,18.51 ,20.453,20.26 
2:58:13 PM,193.6,18.49 ,20.452,20.26 
2:58:13 PM,193.7,18.49 ,20.45,20.25 
2:58:13 PM,193.8,18.49 ,20.45,20.26 
2:58:13 PM,193.9,18.47 ,20.449,20.24 
2:58:14 PM,194,18.55 ,20.448,20.29 
2:58:14 PM,194.1,18.49 ,20.447,20.25 
2:58:14 PM,194.2,18.53 ,20.447,20.28 
2:58:14 PM,194.3,18.50 ,20.447,20.27 
2:58:14 PM,194.4,18.53 ,20.447,20.29 
2:58:14 PM,194.5,18.50 ,20.447,20.25 
2:58:14 PM,194.6,18.44 ,20.447,20.20 
2:58:14 PM,194.7,18.41 ,20.447,20.18 
2:58:14 PM,194.8,18.49 ,20.447,20.24 
2:58:14 PM,194.9,18.47 ,20.448,20.22 
2:58:15 PM,195,18.46 ,20.449,20.21 
2:58:15 PM,195.1,18.45 ,20.45,20.20 
2:58:15 PM,195.2,18.48 ,20.45,20.24 
2:58:15 PM,195.3,18.50 ,20.449,20.24 
2:58:15 PM,195.4,18.50 ,20.447,20.25 
2:58:15 PM,195.5,18.55 ,20.446,20.29 
2:58:15 PM,195.6,18.50 ,20.445,20.25 
2:58:15 PM,195.7,18.49 ,20.443,20.23 
2:58:15 PM,195.8,18.49 ,20.443,20.23 
2:58:15 PM,195.9,18.45 ,20.443,20.20 
2:58:16 PM,196,18.44 ,20.443,20.19 
2:58:16 PM,196.1,18.46 ,20.443,20.21 
2:58:16 PM,196.2,18.52 ,20.443,20.26 
2:58:16 PM,196.3,18.51 ,20.445,20.23 
2:58:16 PM,196.4,18.52 ,20.448,20.26 
2:58:16 PM,196.5,18.51 ,20.45,20.25 
2:58:16 PM,196.6,18.54 ,20.452,20.28 
2:58:16 PM,196.7,18.50 ,20.454,20.24 
2:58:16 PM,196.8,18.50 ,20.452,20.25 
2:58:16 PM,196.9,18.49 ,20.45,20.24 
2:58:17 PM,197,18.50 ,20.448,20.26 
2:58:17 PM,197.1,18.55 ,20.446,20.29 
2:58:17 PM,197.2,18.51 ,20.443,20.25 
2:58:17 PM,197.3,18.50 ,20.444,20.23 
2:58:17 PM,197.4,18.50 ,20.445,20.23 
2:58:17 PM,197.5,18.49 ,20.446,20.23 
2:58:17 PM,197.6,18.52 ,20.446,20.26 
2:58:17 PM,197.7,18.52 ,20.447,20.28 
2:58:17 PM,197.8,18.49 ,20.446,20.24 
2:58:17 PM,197.9,18.52 ,20.446,20.27 
2:58:18 PM,198,18.56 ,20.445,20.30 
2:58:18 PM,198.1,18.55 ,20.444,20.31 
2:58:18 PM,198.2,18.57 ,20.443,20.32 
2:58:18 PM,198.3,18.51 ,20.444,20.27 
2:58:18 PM,198.4,18.52 ,20.445,20.27 
2:58:18 PM,198.5,18.51 ,20.446,20.27 
2:58:18 PM,198.6,18.49 ,20.446,20.24 
2:58:18 PM,198.7,18.52 ,20.447,20.27 
2:58:18 PM,198.8,18.50 ,20.446,20.25 
2:58:18 PM,198.9,18.44 ,20.446,20.22 
2:58:19 PM,199,18.42 ,20.445,20.18 
2:58:19 PM,199.1,18.43 ,20.444,20.18 
2:58:19 PM,199.2,18.41 ,20.444,20.19 
2:58:19 PM,199.3,18.42 ,20.443,20.20 
2:58:19 PM,199.4,18.41 ,20.442,20.18 
2:58:19 PM,199.5,18.38 ,20.441,20.15 
2:58:19 PM,199.6,18.39 ,20.441,20.15 
2:58:19 PM,199.7,18.49 ,20.44,20.26 
2:58:19 PM,199.8,18.45 ,20.44,20.21 
2:58:19 PM,199.9,18.46 ,20.44,20.22 
2:58:20 PM,200,18.43 ,20.44,20.18 
2:58:20 PM,200.1,18.42 ,20.44,20.16 
2:58:20 PM,200.2,18.44 ,20.44,20.20 
2:58:20 PM,200.3,18.44 ,20.441,20.19 
2:58:20 PM,200.4,18.44 ,20.443,20.20 
2:58:20 PM,200.5,18.41 ,20.444,20.17 
2:58:20 PM,200.6,18.43 ,20.446,20.17 
2:58:20 PM,200.7,18.45 ,20.447,20.19 
2:58:20 PM,200.8,18.50 ,20.447,20.23 
2:58:20 PM,200.9,18.45 ,20.447,20.19 
2:58:21 PM,201,18.41 ,20.447,20.15 
2:58:21 PM,201.1,18.49 ,20.447,20.23 
2:58:21 PM,201.2,18.46 ,20.448,20.19 
2:58:21 PM,201.3,18.45 ,20.445,20.20 
2:58:21 PM,201.4,18.43 ,20.443,20.18 
2:58:21 PM,201.5,18.44 ,20.441,20.18 
2:58:21 PM,201.6,18.45 ,20.439,20.18 
2:58:21 PM,201.7,18.43 ,20.436,20.20 
2:58:21 PM,201.8,18.44 ,20.436,20.19 
2:58:21 PM,201.9,18.47 ,20.436,20.21 
2:58:22 PM,202,18.46 ,20.436,20.21 
2:58:22 PM,202.1,18.48 ,20.437,20.25 
2:58:22 PM,202.2,18.46 ,20.437,20.21 
2:58:22 PM,202.3,18.43 ,20.436,20.20 
2:58:22 PM,202.4,18.44 ,20.435,20.20 
2:58:22 PM,202.5,18.47 ,20.434,20.23 
2:58:22 PM,202.6,18.44 ,20.434,20.20 
2:58:22 PM,202.7,18.43 ,20.433,20.20 
2:58:22 PM,202.8,18.45 ,20.434,20.21 
2:58:22 PM,202.9,18.43 ,20.436,20.19 
2:58:23 PM,203,18.42 ,20.437,20.19 
2:58:23 PM,203.1,18.44 ,20.439,20.20 
2:58:23 PM,203.2,18.43 ,20.44,20.19 
2:58:23 PM,203.3,18.43 ,20.441,20.20 
2:58:23 PM,203.4,18.48 ,20.442,20.23 
2:58:23 PM,203.5,18.40 ,20.442,20.16 
2:58:23 PM,203.6,18.40 ,20.443,20.16 
2:58:23 PM,203.7,18.46 ,20.444,20.24 
2:58:23 PM,203.8,18.44 ,20.443,20.21 
2:58:23 PM,203.9,18.47 ,20.441,20.24 
2:58:24 PM,204,18.40 ,20.44,20.16 
2:58:24 PM,204.1,18.39 ,20.438,20.17 
2:58:24 PM,204.2,18.42 ,20.437,20.17 
2:58:24 PM,204.3,18.39 ,20.438,20.15 
2:58:24 PM,204.4,18.40 ,20.44,20.16 
2:58:24 PM,204.5,18.42 ,20.441,20.18 
2:58:24 PM,204.6,18.42 ,20.443,20.18 
2:58:24 PM,204.7,18.42 ,20.444,20.18 
2:58:24 PM,204.8,18.44 ,20.444,20.20 
2:58:24 PM,204.9,18.41 ,20.444,20.17 
2:58:25 PM,205,18.42 ,20.444,20.17 
2:58:25 PM,205.1,18.44 ,20.444,20.19 
2:58:25 PM,205.2,18.46 ,20.444,20.20 
2:58:25 PM,205.3,18.45 ,20.444,20.21 
2:58:25 PM,205.4,18.41 ,20.444,20.17 
2:58:25 PM,205.5,18.45 ,20.444,20.20 
2:58:25 PM,205.6,18.40 ,20.444,20.16 
2:58:25 PM,205.7,18.40 ,20.444,20.16 
2:58:25 PM,205.8,18.44 ,20.445,20.18 
2:58:25 PM,205.9,18.45 ,20.446,20.19 
2:58:26 PM,206,18.44 ,20.446,20.18 
2:58:26 PM,206.1,18.40 ,20.447,20.15 
2:58:26 PM,206.2,18.42 ,20.448,20.16 
2:58:26 PM,206.3,18.50 ,20.447,20.24 
2:58:26 PM,206.4,18.44 ,20.447,20.19 
2:58:26 PM,206.5,18.45 ,20.446,20.20 
2:58:26 PM,206.6,18.46 ,20.445,20.18 
2:58:26 PM,206.7,18.40 ,20.444,20.15 
2:58:26 PM,206.8,18.42 ,20.447,20.16 
2:58:26 PM,206.9,18.44 ,20.449,20.21 
2:58:27 PM,207,18.41 ,20.451,20.17 
2:58:27 PM,207.1,18.38 ,20.453,20.13 
2:58:27 PM,207.2,18.39 ,20.455,20.15 
2:58:27 PM,207.3,18.39 ,20.455,20.15 
2:58:27 PM,207.4,18.40 ,20.454,20.17 
2:58:27 PM,207.5,18.41 ,20.453,20.17 
2:58:27 PM,207.6,18.40 ,20.453,20.16 
2:58:27 PM,207.7,18.42 ,20.452,20.17 
2:58:27 PM,207.8,18.43 ,20.451,20.18 
2:58:27 PM,207.9,18.40 ,20.45,20.15 
2:58:28 PM,208,18.38 ,20.45,20.13 
2:58:28 PM,208.1,18.42 ,20.449,20.16 
2:58:28 PM,208.2,18.42 ,20.448,20.18 
2:58:28 PM,208.3,18.43 ,20.448,20.19 
2:58:28 PM,208.4,18.42 ,20.448,20.18 
2:58:28 PM,208.5,18.40 ,20.448,20.16 
2:58:28 PM,208.6,18.41 ,20.448,20.17 
2:58:28 PM,208.7,18.43 ,20.448,20.20 
2:58:28 PM,208.8,18.39 ,20.448,20.15 
2:58:28 PM,208.9,18.41 ,20.448,20.19 
2:58:29 PM,209,18.37 ,20.448,20.14 
2:58:29 PM,209.1,18.40 ,20.448,20.16 
2:58:29 PM,209.2,18.38 ,20.448,20.13 
2:58:29 PM,209.3,18.44 ,20.449,20.18 
2:58:29 PM,209.4,18.47 ,20.45,20.24 
2:58:29 PM,209.5,18.45 ,20.451,20.20 
2:58:29 PM,209.6,18.50 ,20.451,20.24 
2:58:29 PM,209.7,18.50 ,20.452,20.26 
2:58:29 PM,209.8,18.46 ,20.452,20.21 
2:58:29 PM,209.9,18.51 ,20.452,20.24 
2:58:30 PM,210,18.49 ,20.452,20.22 
2:58:30 PM,210.1,18.44 ,20.452,20.19 
2:58:30 PM,210.2,18.45 ,20.452,20.23 
2:58:30 PM,210.3,18.44 ,20.452,20.21 
2:58:30 PM,210.4,18.47 ,20.452,20.22 
2:58:30 PM,210.5,18.47 ,20.452,20.23 
2:58:30 PM,210.6,18.44 ,20.452,20.20 
2:58:30 PM,210.7,18.43 ,20.452,20.19 
2:58:30 PM,210.8,18.45 ,20.453,20.21 
2:58:30 PM,210.9,18.42 ,20.454,20.20 
2:58:31 PM,211,18.44 ,20.454,20.21 
2:58:31 PM,211.1,18.46 ,20.455,20.23 
2:58:31 PM,211.2,18.44 ,20.456,20.21 
2:58:31 PM,211.3,18.45 ,20.455,20.21 
2:58:31 PM,211.4,18.44 ,20.454,20.21 
2:58:31 PM,211.5,18.43 ,20.454,20.21 
2:58:31 PM,211.6,18.43 ,20.453,20.20 
2:58:31 PM,211.7,18.41 ,20.452,20.18 
2:58:31 PM,211.8,18.40 ,20.452,20.15 
2:58:31 PM,211.9,18.38 ,20.452,20.15 
2:58:32 PM,212,18.40 ,20.452,20.17 
2:58:32 PM,212.1,18.37 ,20.452,20.15 
2:58:32 PM,212.2,18.37 ,20.452,20.14 
2:58:32 PM,212.3,18.46 ,20.453,20.22 
2:58:32 PM,212.4,18.40 ,20.454,20.16 
2:58:32 PM,212.5,18.41 ,20.455,20.18 
2:58:32 PM,212.6,18.43 ,20.455,20.20 
2:58:32 PM,212.7,18.37 ,20.456,20.16 
2:58:32 PM,212.8,18.43 ,20.458,20.19 
2:58:32 PM,212.9,18.41 ,20.459,20.19 
2:58:33 PM,213,18.41 ,20.461,20.19 
2:58:33 PM,213.1,18.41 ,20.462,20.18 
2:58:33 PM,213.2,18.40 ,20.463,20.17 
2:58:33 PM,213.3,18.41 ,20.463,20.17 
2:58:33 PM,213.4,18.37 ,20.462,20.14 
2:58:33 PM,213.5,18.35 ,20.461,20.14 
2:58:33 PM,213.6,18.38 ,20.461,20.16 
2:58:33 PM,213.7,18.37 ,20.46,20.15 
2:58:33 PM,213.8,18.35 ,20.459,20.14 
2:58:33 PM,213.9,18.36 ,20.458,20.14 
2:58:34 PM,214,18.43 ,20.458,20.21 
2:58:34 PM,214.1,18.40 ,20.457,20.17 
2:58:34 PM,214.2,18.42 ,20.456,20.19 
2:58:34 PM,214.3,18.46 ,20.457,20.22 
2:58:34 PM,214.4,18.46 ,20.458,20.23 
2:58:34 PM,214.5,18.43 ,20.458,20.21 
2:58:34 PM,214.6,18.46 ,20.459,20.22 
2:58:34 PM,214.7,18.46 ,20.46,20.22 
2:58:34 PM,214.8,18.45 ,20.461,20.21 
2:58:34 PM,214.9,18.46 ,20.463,20.23 
2:58:35 PM,215,18.49 ,20.464,20.25 
2:58:35 PM,215.1,18.50 ,20.466,20.26 
2:58:35 PM,215.2,18.45 ,20.467,20.20 
2:58:35 PM,215.3,18.45 ,20.467,20.20 
2:58:35 PM,215.4,18.44 ,20.466,20.19 
2:58:35 PM,215.5,18.45 ,20.465,20.18 
2:58:35 PM,215.6,18.47 ,20.464,20.21 
2:58:35 PM,215.7,18.44 ,20.464,20.19 
2:58:35 PM,215.8,18.46 ,20.464,20.20 
2:58:35 PM,215.9,18.43 ,20.464,20.18 
2:58:36 PM,216,18.50 ,20.464,20.24 
2:58:36 PM,216.1,18.47 ,20.464,20.21 
2:58:36 PM,216.2,18.48 ,20.464,20.20 
2:58:36 PM,216.3,18.42 ,20.462,20.16 
2:58:36 PM,216.4,18.42 ,20.461,20.17 
2:58:36 PM,216.5,18.42 ,20.459,20.16 
2:58:36 PM,216.6,18.48 ,20.458,20.22 
2:58:36 PM,216.7,18.46 ,20.457,20.21 
2:58:36 PM,216.8,18.41 ,20.457,20.17 
2:58:36 PM,216.9,18.41 ,20.458,20.13 
2:58:37 PM,217,18.47 ,20.459,20.21 
2:58:37 PM,217.1,18.40 ,20.46,20.15 
2:58:37 PM,217.2,18.40 ,20.46,20.14 
2:58:37 PM,217.3,18.38 ,20.461,20.12 
2:58:37 PM,217.4,18.39 ,20.462,20.14 
2:58:37 PM,217.5,18.42 ,20.463,20.16 
2:58:37 PM,217.6,18.42 ,20.463,20.17 
2:58:37 PM,217.7,18.43 ,20.464,20.20 
2:58:37 PM,217.8,18.42 ,20.463,20.17 
2:58:37 PM,217.9,18.48 ,20.463,20.22 
2:58:38 PM,218,18.42 ,20.462,20.18 
2:58:38 PM,218.1,18.41 ,20.461,20.17 
2:58:38 PM,218.2,18.43 ,20.46,20.19 
2:58:38 PM,218.3,18.39 ,20.462,20.14 
2:58:38 PM,218.4,18.36 ,20.463,20.12 
2:58:38 PM,218.5,18.44 ,20.465,20.19 
2:58:38 PM,218.6,18.41 ,20.466,20.17 
2:58:38 PM,218.7,18.44 ,20.468,20.20 
2:58:38 PM,218.8,18.44 ,20.467,20.19 
2:58:38 PM,218.9,18.44 ,20.466,20.18 
2:58:39 PM,219,18.44 ,20.466,20.20 
2:58:39 PM,219.1,18.42 ,20.465,20.18 
2:58:39 PM,219.2,18.50 ,20.464,20.25 
2:58:39 PM,219.3,18.48 ,20.464,20.26 
2:58:39 PM,219.4,18.47 ,20.464,20.24 
2:58:39 PM,219.5,18.51 ,20.464,20.30 
2:58:39 PM,219.6,18.49 ,20.464,20.26 
2:58:39 PM,219.7,18.45 ,20.464,20.23 
2:58:39 PM,219.8,18.49 ,20.464,20.26 
2:58:39 PM,219.9,18.49 ,20.464,20.25 
2:58:40 PM,220,18.51 ,20.464,20.27 
2:58:40 PM,220.1,18.45 ,20.464,20.21 
2:58:40 PM,220.2,18.42 ,20.464,20.20 
2:58:40 PM,220.3,18.48 ,20.464,20.24 
2:58:40 PM,220.4,18.46 ,20.463,20.23 
2:58:40 PM,220.5,18.43 ,20.462,20.20 
2:58:40 PM,220.6,18.43 ,20.461,20.20 
2:58:40 PM,220.7,18.43 ,20.461,20.21 
2:58:40 PM,220.8,18.38 ,20.46,20.16 
2:58:40 PM,220.9,18.37 ,20.459,20.14 
2:58:41 PM,221,18.41 ,20.458,20.20 
2:58:41 PM,221.1,18.37 ,20.458,20.14 
2:58:41 PM,221.2,18.39 ,20.457,20.17 
2:58:41 PM,221.3,18.34 ,20.458,20.12 
2:58:41 PM,221.4,18.34 ,20.459,20.12 
2:58:41 PM,221.5,18.37 ,20.459,20.14 
2:58:41 PM,221.6,18.37 ,20.46,20.15 
2:58:41 PM,221.7,18.37 ,20.461,20.14 
2:58:41 PM,221.8,18.36 ,20.461,20.15 
2:58:41 PM,221.9,18.35 ,20.461,20.12 
2:58:42 PM,222,18.36 ,20.461,20.15 
2:58:42 PM,222.1,18.37 ,20.461,20.15 
2:58:42 PM,222.2,18.43 ,20.461,20.22 
2:58:42 PM,222.3,18.39 ,20.46,20.17 
2:58:42 PM,222.4,18.39 ,20.459,20.17 
2:58:42 PM,222.5,18.37 ,20.459,20.15 
