Date,Time,Temperature ,Tair ,Treflect
3:35:00 PM,540.2,19.20 ,20.55,20.57 
3:35:00 PM,540.3,19.14 ,20.55,20.54 
3:35:00 PM,540.4,19.14 ,20.55,20.53 
3:35:00 PM,540.5,19.17 ,20.55,20.57 
3:35:00 PM,540.6,19.15 ,20.55,20.56 
3:35:00 PM,540.7,19.18 ,20.549,20.59 
3:35:00 PM,540.8,19.18 ,20.547,20.60 
3:35:00 PM,540.9,19.15 ,20.546,20.55 
3:35:00 PM,541,19.18 ,20.544,20.58 
3:35:01 PM,541.1,19.14 ,20.543,20.54 
3:35:01 PM,541.2,19.15 ,20.542,20.56 
3:35:01 PM,541.3,19.20 ,20.541,20.62 
3:35:01 PM,541.4,19.15 ,20.54,20.56 
3:35:01 PM,541.5,19.13 ,20.54,20.55 
3:35:01 PM,541.6,19.16 ,20.539,20.57 
3:35:01 PM,541.7,19.13 ,20.539,20.56 
3:35:01 PM,541.8,19.12 ,20.539,20.55 
3:35:01 PM,541.9,19.13 ,20.539,20.55 
3:35:01 PM,542,19.12 ,20.539,20.53 
3:35:02 PM,542.1,19.08 ,20.539,20.51 
3:35:02 PM,542.2,19.08 ,20.541,20.53 
3:35:02 PM,542.3,19.11 ,20.542,20.57 
3:35:02 PM,542.4,19.10 ,20.544,20.56 
3:35:02 PM,542.5,19.10 ,20.545,20.54 
3:35:02 PM,542.6,19.06 ,20.546,20.51 
3:35:02 PM,542.7,19.07 ,20.545,20.52 
3:35:02 PM,542.8,19.04 ,20.544,20.51 
3:35:02 PM,542.9,19.04 ,20.542,20.50 
3:35:02 PM,543,19.04 ,20.541,20.50 
3:35:03 PM,543.1,19.08 ,20.539,20.49 
3:35:03 PM,543.2,19.04 ,20.538,20.50 
3:35:03 PM,543.3,19.06 ,20.538,20.51 
3:35:03 PM,543.4,19.09 ,20.537,20.54 
3:35:03 PM,543.5,19.09 ,20.536,20.56 
3:35:03 PM,543.6,19.10 ,20.535,20.55 
3:35:03 PM,543.7,19.07 ,20.533,20.53 
3:35:03 PM,543.8,19.07 ,20.531,20.52 
3:35:03 PM,543.9,19.02 ,20.529,20.49 
3:35:03 PM,544,19.05 ,20.527,20.50 
3:35:04 PM,544.1,19.03 ,20.524,20.51 
3:35:04 PM,544.2,19.04 ,20.523,20.49 
3:35:04 PM,544.3,19.02 ,20.521,20.52 
3:35:04 PM,544.4,19.03 ,20.52,20.52 
3:35:04 PM,544.5,19.06 ,20.519,20.56 
3:35:04 PM,544.6,19.05 ,20.517,20.55 
3:35:04 PM,544.7,19.04 ,20.516,20.55 
3:35:04 PM,544.8,19.08 ,20.516,20.59 
3:35:04 PM,544.9,19.09 ,20.515,20.60 
3:35:04 PM,545,19.06 ,20.514,20.58 
3:35:05 PM,545.1,19.07 ,20.513,20.57 
3:35:05 PM,545.2,19.03 ,20.515,20.55 
3:35:05 PM,545.3,19.04 ,20.516,20.54 
3:35:05 PM,545.4,19.06 ,20.518,20.59 
3:35:05 PM,545.5,19.04 ,20.519,20.56 
3:35:05 PM,545.6,19.06 ,20.521,20.60 
3:35:05 PM,545.7,19.02 ,20.524,20.55 
3:35:05 PM,545.8,19.07 ,20.527,20.58 
3:35:05 PM,545.9,19.06 ,20.53,20.59 
3:35:05 PM,546,19.11 ,20.533,20.65 
3:35:06 PM,546.1,19.06 ,20.536,20.59 
3:35:06 PM,546.2,19.06 ,20.538,20.58 
3:35:06 PM,546.3,19.05 ,20.54,20.59 
3:35:06 PM,546.4,19.11 ,20.542,20.63 
3:35:06 PM,546.5,19.07 ,20.544,20.62 
3:35:06 PM,546.6,19.08 ,20.547,20.64 
3:35:06 PM,546.7,19.08 ,20.547,20.67 
3:35:06 PM,546.8,19.03 ,20.548,20.59 
3:35:06 PM,546.9,19.09 ,20.549,20.65 
3:35:06 PM,547,19.05 ,20.55,20.61 
3:35:07 PM,547.1,19.00 ,20.55,20.59 
3:35:07 PM,547.2,18.99 ,20.553,20.56 
3:35:07 PM,547.3,18.96 ,20.556,20.52 
3:35:07 PM,547.4,19.01 ,20.559,20.55 
3:35:07 PM,547.5,18.97 ,20.562,20.53 
3:35:07 PM,547.6,18.96 ,20.565,20.53 
3:35:07 PM,547.7,18.92 ,20.566,20.49 
3:35:07 PM,547.8,18.90 ,20.567,20.48 
3:35:07 PM,547.9,18.91 ,20.567,20.49 
3:35:07 PM,548,18.92 ,20.568,20.51 
3:35:08 PM,548.1,18.91 ,20.569,20.50 
3:35:08 PM,548.2,18.96 ,20.569,20.55 
3:35:08 PM,548.3,18.91 ,20.569,20.52 
3:35:08 PM,548.4,18.94 ,20.569,20.53 
3:35:08 PM,548.5,18.91 ,20.569,20.50 
3:35:08 PM,548.6,18.90 ,20.569,20.50 
3:35:08 PM,548.7,18.91 ,20.57,20.52 
3:35:08 PM,548.8,18.89 ,20.57,20.49 
3:35:08 PM,548.9,18.94 ,20.571,20.56 
3:35:08 PM,549,18.91 ,20.572,20.51 
3:35:09 PM,549.1,18.90 ,20.573,20.52 
3:35:09 PM,549.2,18.90 ,20.573,20.50 
3:35:09 PM,549.3,18.97 ,20.573,20.56 
3:35:09 PM,549.4,18.88 ,20.573,20.51 
3:35:09 PM,549.5,18.91 ,20.573,20.52 
3:35:09 PM,549.6,18.88 ,20.573,20.49 
3:35:09 PM,549.7,18.93 ,20.572,20.52 
3:35:09 PM,549.8,18.90 ,20.571,20.50 
3:35:09 PM,549.9,18.88 ,20.57,20.49 
3:35:09 PM,550,18.91 ,20.57,20.51 
3:35:10 PM,550.1,18.88 ,20.569,20.48 
3:35:10 PM,550.2,18.91 ,20.57,20.56 
3:35:10 PM,550.3,18.87 ,20.57,20.50 
3:35:10 PM,550.4,18.84 ,20.571,20.47 
3:35:10 PM,550.5,18.83 ,20.572,20.46 
3:35:10 PM,550.6,18.84 ,20.573,20.48 
3:35:10 PM,550.7,18.85 ,20.572,20.48 
3:35:10 PM,550.8,18.86 ,20.571,20.49 
3:35:10 PM,550.9,18.93 ,20.57,20.55 
3:35:10 PM,551,18.90 ,20.57,20.55 
3:35:11 PM,551.1,18.89 ,20.569,20.56 
3:35:11 PM,551.2,18.90 ,20.57,20.56 
3:35:11 PM,551.3,18.90 ,20.57,20.54 
3:35:11 PM,551.4,18.90 ,20.571,20.54 
3:35:11 PM,551.5,18.88 ,20.572,20.52 
3:35:11 PM,551.6,18.91 ,20.573,20.57 
3:35:11 PM,551.7,18.85 ,20.573,20.50 
3:35:11 PM,551.8,18.88 ,20.573,20.57 
3:35:11 PM,551.9,18.85 ,20.573,20.51 
3:35:11 PM,552,18.84 ,20.573,20.51 
3:35:12 PM,552.1,18.85 ,20.573,20.50 
3:35:12 PM,552.2,18.88 ,20.571,20.52 
3:35:12 PM,552.3,18.84 ,20.57,20.50 
3:35:12 PM,552.4,18.83 ,20.568,20.49 
3:35:12 PM,552.5,18.86 ,20.567,20.51 
3:35:12 PM,552.6,18.88 ,20.565,20.53 
3:35:12 PM,552.7,18.83 ,20.565,20.49 
3:35:12 PM,552.8,18.85 ,20.564,20.52 
3:35:12 PM,552.9,18.85 ,20.563,20.53 
3:35:12 PM,553,18.78 ,20.562,20.45 
3:35:13 PM,553.1,18.77 ,20.562,20.44 
3:35:13 PM,553.2,18.76 ,20.561,20.43 
3:35:13 PM,553.3,18.78 ,20.56,20.43 
3:35:13 PM,553.4,18.81 ,20.56,20.47 
3:35:13 PM,553.5,18.80 ,20.559,20.50 
3:35:13 PM,553.6,18.86 ,20.558,20.54 
3:35:13 PM,553.7,18.89 ,20.557,20.58 
3:35:13 PM,553.8,18.86 ,20.557,20.54 
3:35:13 PM,553.9,18.83 ,20.556,20.53 
3:35:13 PM,554,18.89 ,20.555,20.58 
3:35:14 PM,554.1,18.90 ,20.554,20.55 
3:35:14 PM,554.2,18.82 ,20.554,20.49 
3:35:14 PM,554.3,18.81 ,20.554,20.47 
3:35:14 PM,554.4,18.88 ,20.554,20.55 
3:35:14 PM,554.5,18.88 ,20.554,20.57 
3:35:14 PM,554.6,18.82 ,20.554,20.53 
3:35:14 PM,554.7,18.87 ,20.554,20.53 
3:35:14 PM,554.8,18.86 ,20.553,20.52 
3:35:14 PM,554.9,18.84 ,20.552,20.54 
3:35:14 PM,555,18.82 ,20.552,20.51 
3:35:15 PM,555.1,18.79 ,20.551,20.48 
3:35:15 PM,555.2,18.84 ,20.551,20.53 
3:35:15 PM,555.3,18.80 ,20.551,20.48 
3:35:15 PM,555.4,18.80 ,20.551,20.50 
3:35:15 PM,555.5,18.78 ,20.551,20.47 
3:35:15 PM,555.6,18.76 ,20.551,20.47 
3:35:15 PM,555.7,18.75 ,20.549,20.45 
3:35:15 PM,555.8,18.85 ,20.548,20.53 
3:35:15 PM,555.9,18.80 ,20.546,20.50 
3:35:15 PM,556,18.76 ,20.545,20.47 
3:35:16 PM,556.1,18.73 ,20.543,20.43 
3:35:16 PM,556.2,18.75 ,20.543,20.44 
3:35:16 PM,556.3,18.80 ,20.542,20.49 
3:35:16 PM,556.4,18.78 ,20.541,20.48 
3:35:16 PM,556.5,18.76 ,20.54,20.46 
3:35:16 PM,556.6,18.77 ,20.54,20.47 
3:35:16 PM,556.7,18.78 ,20.54,20.45 
3:35:16 PM,556.8,18.81 ,20.54,20.50 
3:35:16 PM,556.9,18.76 ,20.54,20.48 
3:35:16 PM,557,18.79 ,20.54,20.50 
3:35:17 PM,557.1,18.79 ,20.54,20.49 
3:35:17 PM,557.2,18.77 ,20.541,20.49 
3:35:17 PM,557.3,18.76 ,20.543,20.46 
3:35:17 PM,557.4,18.79 ,20.544,20.52 
3:35:17 PM,557.5,18.76 ,20.546,20.48 
3:35:17 PM,557.6,18.78 ,20.547,20.48 
3:35:17 PM,557.7,18.77 ,20.547,20.49 
3:35:17 PM,557.8,18.76 ,20.547,20.48 
3:35:17 PM,557.9,18.74 ,20.547,20.46 
3:35:17 PM,558,18.74 ,20.547,20.46 
3:35:18 PM,558.1,18.76 ,20.547,20.45 
3:35:18 PM,558.2,18.80 ,20.548,20.51 
3:35:18 PM,558.3,18.73 ,20.549,20.44 
3:35:18 PM,558.4,18.72 ,20.549,20.43 
3:35:18 PM,558.5,18.70 ,20.55,20.42 
3:35:18 PM,558.6,18.70 ,20.551,20.45 
3:35:18 PM,558.7,18.71 ,20.549,20.41 
3:35:18 PM,558.8,18.73 ,20.548,20.46 
3:35:18 PM,558.9,18.76 ,20.547,20.50 
3:35:18 PM,559,18.75 ,20.545,20.48 
3:35:19 PM,559.1,18.76 ,20.544,20.51 
3:35:19 PM,559.2,18.70 ,20.546,20.42 
3:35:19 PM,559.3,18.70 ,20.548,20.47 
3:35:19 PM,559.4,18.72 ,20.55,20.45 
3:35:19 PM,559.5,18.72 ,20.553,20.48 
3:35:19 PM,559.6,18.66 ,20.555,20.40 
3:35:19 PM,559.7,18.64 ,20.555,20.38 
3:35:19 PM,559.8,18.69 ,20.555,20.44 
3:35:19 PM,559.9,18.69 ,20.555,20.43 
3:35:19 PM,560,18.68 ,20.555,20.42 
3:35:20 PM,560.1,18.74 ,20.555,20.48 
3:35:20 PM,560.2,18.72 ,20.554,20.46 
3:35:20 PM,560.3,18.70 ,20.553,20.45 
3:35:20 PM,560.4,18.73 ,20.553,20.44 
3:35:20 PM,560.5,18.72 ,20.552,20.47 
3:35:20 PM,560.6,18.69 ,20.551,20.44 
3:35:20 PM,560.7,18.72 ,20.55,20.42 
3:35:20 PM,560.8,18.72 ,20.548,20.47 
3:35:20 PM,560.9,18.75 ,20.547,20.54 
3:35:20 PM,561,18.75 ,20.545,20.50 
3:35:21 PM,561.1,18.76 ,20.544,20.55 
3:35:21 PM,561.2,18.73 ,20.546,20.51 
3:35:21 PM,561.3,18.72 ,20.548,20.49 
3:35:21 PM,561.4,18.71 ,20.55,20.48 
3:35:21 PM,561.5,18.69 ,20.553,20.44 
3:35:21 PM,561.6,18.65 ,20.555,20.41 
3:35:21 PM,561.7,18.64 ,20.555,20.41 
3:35:21 PM,561.8,18.67 ,20.556,20.39 
3:35:21 PM,561.9,18.69 ,20.557,20.46 
3:35:21 PM,562,18.67 ,20.558,20.43 
3:35:22 PM,562.1,18.69 ,20.558,20.47 
3:35:22 PM,562.2,18.68 ,20.558,20.46 
3:35:22 PM,562.3,18.66 ,20.557,20.47 
3:35:22 PM,562.4,18.67 ,20.556,20.46 
3:35:22 PM,562.5,18.72 ,20.556,20.50 
3:35:22 PM,562.6,18.72 ,20.555,20.50 
3:35:22 PM,562.7,18.69 ,20.554,20.47 
3:35:22 PM,562.8,18.67 ,20.553,20.45 
3:35:22 PM,562.9,18.72 ,20.553,20.49 
3:35:22 PM,563,18.74 ,20.552,20.51 
3:35:23 PM,563.1,18.74 ,20.551,20.51 
3:35:23 PM,563.2,18.68 ,20.551,20.47 
3:35:23 PM,563.3,18.70 ,20.551,20.48 
3:35:23 PM,563.4,18.67 ,20.551,20.48 
3:35:23 PM,563.5,18.69 ,20.551,20.49 
3:35:23 PM,563.6,18.70 ,20.551,20.49 
3:35:23 PM,563.7,18.69 ,20.553,20.47 
3:35:23 PM,563.8,18.67 ,20.556,20.47 
3:35:23 PM,563.9,18.67 ,20.558,20.47 
3:35:23 PM,564,18.65 ,20.56,20.45 
3:35:24 PM,564.1,18.70 ,20.562,20.50 
3:35:24 PM,564.2,18.69 ,20.561,20.46 
3:35:24 PM,564.3,18.71 ,20.559,20.51 
3:35:24 PM,564.4,18.66 ,20.558,20.49 
3:35:24 PM,564.5,18.66 ,20.556,20.49 
3:35:24 PM,564.6,18.66 ,20.555,20.46 
3:35:24 PM,564.7,18.65 ,20.555,20.46 
3:35:24 PM,564.8,18.68 ,20.555,20.49 
3:35:24 PM,564.9,18.68 ,20.555,20.51 
3:35:24 PM,565,18.72 ,20.555,20.54 
3:35:25 PM,565.1,18.68 ,20.555,20.52 
3:35:25 PM,565.2,18.63 ,20.556,20.47 
3:35:25 PM,565.3,18.69 ,20.558,20.49 
3:35:25 PM,565.4,18.66 ,20.559,20.46 
3:35:25 PM,565.5,18.68 ,20.561,20.49 
3:35:25 PM,565.6,18.69 ,20.562,20.52 
3:35:25 PM,565.7,18.69 ,20.56,20.52 
3:35:25 PM,565.8,18.69 ,20.558,20.52 
3:35:25 PM,565.9,18.69 ,20.556,20.52 
3:35:25 PM,566,18.69 ,20.554,20.52 
3:35:26 PM,566.1,18.69 ,20.551,20.52 
3:35:26 PM,566.2,18.69 ,20.554,20.52 
3:35:26 PM,566.3,18.69 ,20.557,20.52 
3:35:26 PM,566.4,18.69 ,20.56,20.52 
3:35:26 PM,566.5,18.69 ,20.563,20.52 
3:35:26 PM,566.6,18.69 ,20.566,20.52 
3:35:26 PM,566.7,18.69 ,20.566,20.52 
3:35:26 PM,566.8,18.62 ,20.566,20.46 
3:35:26 PM,566.9,18.65 ,20.566,20.50 
3:35:26 PM,567,18.65 ,20.566,20.52 
3:35:27 PM,567.1,18.67 ,20.566,20.52 
3:35:27 PM,567.2,18.64 ,20.566,20.48 
3:35:27 PM,567.3,18.64 ,20.566,20.47 
3:35:27 PM,567.4,18.69 ,20.566,20.49 
3:35:27 PM,567.5,18.68 ,20.566,20.50 
3:35:27 PM,567.6,18.69 ,20.566,20.56 
3:35:27 PM,567.7,18.65 ,20.565,20.49 
3:35:27 PM,567.8,18.67 ,20.565,20.53 
3:35:27 PM,567.9,18.69 ,20.564,20.53 
3:35:27 PM,568,18.66 ,20.563,20.52 
3:35:28 PM,568.1,18.70 ,20.562,20.56 
3:35:28 PM,568.2,18.65 ,20.561,20.48 
3:35:28 PM,568.3,18.64 ,20.559,20.51 
3:35:28 PM,568.4,18.63 ,20.558,20.49 
3:35:28 PM,568.5,18.65 ,20.557,20.50 
3:35:28 PM,568.6,18.72 ,20.555,20.58 
3:35:28 PM,568.7,18.72 ,20.554,20.55 
3:35:28 PM,568.8,18.70 ,20.554,20.54 
3:35:28 PM,568.9,18.70 ,20.553,20.52 
3:35:28 PM,569,18.66 ,20.552,20.50 
3:35:29 PM,569.1,18.62 ,20.552,20.48 
3:35:29 PM,569.2,18.65 ,20.552,20.53 
3:35:29 PM,569.3,18.64 ,20.553,20.50 
3:35:29 PM,569.4,18.67 ,20.554,20.51 
3:35:29 PM,569.5,18.65 ,20.554,20.52 
3:35:29 PM,569.6,18.61 ,20.555,20.47 
3:35:29 PM,569.7,18.67 ,20.553,20.52 
3:35:29 PM,569.8,18.64 ,20.551,20.50 
3:35:29 PM,569.9,18.61 ,20.549,20.48 
3:35:29 PM,570,18.65 ,20.546,20.49 
3:35:30 PM,570.1,18.63 ,20.544,20.46 
3:35:30 PM,570.2,18.60 ,20.544,20.47 
3:35:30 PM,570.3,18.61 ,20.544,20.49 
3:35:30 PM,570.4,18.68 ,20.544,20.55 
3:35:30 PM,570.5,18.65 ,20.544,20.51 
3:35:30 PM,570.6,18.62 ,20.544,20.49 
3:35:30 PM,570.7,18.62 ,20.545,20.50 
3:35:30 PM,570.8,18.61 ,20.546,20.48 
3:35:30 PM,570.9,18.60 ,20.546,20.46 
3:35:30 PM,571,18.63 ,20.547,20.48 
3:35:31 PM,571.1,18.66 ,20.548,20.54 
3:35:31 PM,571.2,18.63 ,20.548,20.52 
3:35:31 PM,571.3,18.60 ,20.548,20.47 
3:35:31 PM,571.4,18.62 ,20.548,20.48 
3:35:31 PM,571.5,18.65 ,20.548,20.50 
3:35:31 PM,571.6,18.64 ,20.548,20.52 
3:35:31 PM,571.7,18.66 ,20.546,20.53 
3:35:31 PM,571.8,18.64 ,20.545,20.51 
3:35:31 PM,571.9,18.64 ,20.543,20.54 
3:35:31 PM,572,18.61 ,20.542,20.48 
3:35:32 PM,572.1,18.60 ,20.54,20.49 
3:35:32 PM,572.2,18.61 ,20.541,20.51 
3:35:32 PM,572.3,18.60 ,20.541,20.48 
3:35:32 PM,572.4,18.59 ,20.541,20.47 
3:35:32 PM,572.5,18.65 ,20.541,20.50 
3:35:32 PM,572.6,18.66 ,20.541,20.54 
3:35:32 PM,572.7,18.64 ,20.542,20.53 
3:35:32 PM,572.8,18.59 ,20.544,20.47 
3:35:32 PM,572.9,18.59 ,20.545,20.47 
3:35:32 PM,573,18.61 ,20.546,20.51 
3:35:33 PM,573.1,18.62 ,20.548,20.53 
3:35:33 PM,573.2,18.59 ,20.547,20.48 
3:35:33 PM,573.3,18.62 ,20.546,20.49 
3:35:33 PM,573.4,18.63 ,20.546,20.53 
3:35:33 PM,573.5,18.63 ,20.545,20.50 
3:35:33 PM,573.6,18.64 ,20.544,20.52 
3:35:33 PM,573.7,18.62 ,20.545,20.54 
3:35:33 PM,573.8,18.63 ,20.546,20.52 
3:35:33 PM,573.9,18.61 ,20.546,20.49 
3:35:33 PM,574,18.60 ,20.547,20.50 
3:35:34 PM,574.1,18.64 ,20.548,20.51 
3:35:34 PM,574.2,18.61 ,20.548,20.51 
3:35:34 PM,574.3,18.65 ,20.548,20.55 
3:35:34 PM,574.4,18.66 ,20.548,20.58 
3:35:34 PM,574.5,18.67 ,20.548,20.57 
3:35:34 PM,574.6,18.60 ,20.548,20.51 
3:35:34 PM,574.7,18.61 ,20.548,20.50 
3:35:34 PM,574.8,18.58 ,20.548,20.48 
3:35:34 PM,574.9,18.62 ,20.548,20.52 
3:35:34 PM,575,18.59 ,20.548,20.51 
3:35:35 PM,575.1,18.57 ,20.548,20.49 
3:35:35 PM,575.2,18.61 ,20.549,20.50 
3:35:35 PM,575.3,18.59 ,20.549,20.50 
3:35:35 PM,575.4,18.61 ,20.55,20.49 
3:35:35 PM,575.5,18.62 ,20.551,20.53 
3:35:35 PM,575.6,18.59 ,20.552,20.49 
3:35:35 PM,575.7,18.59 ,20.552,20.48 
3:35:35 PM,575.8,18.60 ,20.553,20.50 
3:35:35 PM,575.9,18.62 ,20.554,20.56 
3:35:35 PM,576,18.61 ,20.555,20.51 
3:35:36 PM,576.1,18.61 ,20.555,20.55 
3:35:36 PM,576.2,18.59 ,20.556,20.51 
3:35:36 PM,576.3,18.62 ,20.557,20.52 
3:35:36 PM,576.4,18.55 ,20.558,20.46 
3:35:36 PM,576.5,18.54 ,20.558,20.46 
3:35:36 PM,576.6,18.57 ,20.559,20.47 
3:35:36 PM,576.7,18.61 ,20.559,20.53 
3:35:36 PM,576.8,18.61 ,20.559,20.53 
3:35:36 PM,576.9,18.57 ,20.559,20.48 
3:35:36 PM,577,18.57 ,20.559,20.50 
3:35:37 PM,577.1,18.56 ,20.559,20.49 
3:35:37 PM,577.2,18.54 ,20.559,20.45 
3:35:37 PM,577.3,18.55 ,20.559,20.46 
3:35:37 PM,577.4,18.57 ,20.559,20.51 
3:35:37 PM,577.5,18.57 ,20.559,20.51 
3:35:37 PM,577.6,18.54 ,20.559,20.45 
3:35:37 PM,577.7,18.53 ,20.559,20.44 
3:35:37 PM,577.8,18.57 ,20.559,20.51 
3:35:37 PM,577.9,18.57 ,20.559,20.50 
3:35:37 PM,578,18.59 ,20.559,20.52 
3:35:38 PM,578.1,18.58 ,20.559,20.52 
3:35:38 PM,578.2,18.58 ,20.561,20.51 
3:35:38 PM,578.3,18.57 ,20.564,20.50 
3:35:38 PM,578.4,18.56 ,20.566,20.49 
3:35:38 PM,578.5,18.62 ,20.568,20.53 
3:35:38 PM,578.6,18.57 ,20.57,20.50 
3:35:38 PM,578.7,18.60 ,20.569,20.56 
3:35:38 PM,578.8,18.56 ,20.569,20.49 
3:35:38 PM,578.9,18.58 ,20.568,20.50 
3:35:38 PM,579,18.57 ,20.567,20.51 
3:35:39 PM,579.1,18.57 ,20.567,20.54 
3:35:39 PM,579.2,18.63 ,20.564,20.54 
3:35:39 PM,579.3,18.55 ,20.562,20.50 
3:35:39 PM,579.4,18.53 ,20.56,20.45 
3:35:39 PM,579.5,18.54 ,20.558,20.50 
3:35:39 PM,579.6,18.55 ,20.556,20.50 
3:35:39 PM,579.7,18.58 ,20.556,20.52 
3:35:39 PM,579.8,18.54 ,20.557,20.50 
3:35:39 PM,579.9,18.54 ,20.558,20.45 
3:35:39 PM,580,18.51 ,20.559,20.45 
3:35:40 PM,580.1,18.52 ,20.559,20.45 
3:35:40 PM,580.2,18.56 ,20.56,20.51 
3:35:40 PM,580.3,18.50 ,20.561,20.43 
3:35:40 PM,580.4,18.52 ,20.561,20.45 
3:35:40 PM,580.5,18.53 ,20.562,20.46 
3:35:40 PM,580.6,18.52 ,20.563,20.46 
3:35:40 PM,580.7,18.49 ,20.564,20.44 
3:35:40 PM,580.8,18.48 ,20.564,20.43 
3:35:40 PM,580.9,18.51 ,20.565,20.43 
3:35:40 PM,581,18.51 ,20.566,20.46 
3:35:41 PM,581.1,18.50 ,20.567,20.43 
3:35:41 PM,581.2,18.53 ,20.565,20.48 
3:35:41 PM,581.3,18.53 ,20.564,20.50 
3:35:41 PM,581.4,18.59 ,20.562,20.53 
3:35:41 PM,581.5,18.58 ,20.561,20.55 
3:35:41 PM,581.6,18.53 ,20.559,20.49 
3:35:41 PM,581.7,18.52 ,20.559,20.47 
3:35:41 PM,581.8,18.52 ,20.558,20.48 
3:35:41 PM,581.9,18.51 ,20.557,20.47 
3:35:41 PM,582,18.49 ,20.556,20.45 
3:35:42 PM,582.1,18.50 ,20.556,20.48 
3:35:42 PM,582.2,18.49 ,20.556,20.45 
3:35:42 PM,582.3,18.46 ,20.556,20.42 
3:35:42 PM,582.4,18.48 ,20.556,20.47 
3:35:42 PM,582.5,18.45 ,20.556,20.41 
3:35:42 PM,582.6,18.44 ,20.556,20.40 
3:35:42 PM,582.7,18.53 ,20.556,20.49 
3:35:42 PM,582.8,18.46 ,20.557,20.43 
3:35:42 PM,582.9,18.48 ,20.558,20.43 
3:35:42 PM,583,18.48 ,20.559,20.42 
3:35:43 PM,583.1,18.43 ,20.559,20.40 
3:35:43 PM,583.2,18.43 ,20.559,20.40 
3:35:43 PM,583.3,18.41 ,20.559,20.38 
3:35:43 PM,583.4,18.45 ,20.559,20.41 
3:35:43 PM,583.5,18.47 ,20.559,20.46 
3:35:43 PM,583.6,18.48 ,20.559,20.43 
3:35:43 PM,583.7,18.51 ,20.562,20.47 
3:35:43 PM,583.8,18.44 ,20.564,20.40 
3:35:43 PM,583.9,18.45 ,20.566,20.41 
3:35:43 PM,584,18.48 ,20.568,20.43 
3:35:44 PM,584.1,18.44 ,20.57,20.40 
3:35:44 PM,584.2,18.45 ,20.565,20.44 
3:35:44 PM,584.3,18.45 ,20.559,20.40 
3:35:44 PM,584.4,18.50 ,20.553,20.50 
3:35:44 PM,584.5,18.53 ,20.547,20.48 
3:35:44 PM,584.6,18.53 ,20.541,20.50 
3:35:44 PM,584.7,18.49 ,20.542,20.46 
3:35:44 PM,584.8,18.50 ,20.543,20.47 
3:35:44 PM,584.9,18.53 ,20.543,20.46 
3:35:44 PM,585,18.46 ,20.544,20.42 
3:35:45 PM,585.1,18.48 ,20.545,20.46 
3:35:45 PM,585.2,18.46 ,20.546,20.45 
3:35:45 PM,585.3,18.43 ,20.546,20.40 
3:35:45 PM,585.4,18.42 ,20.547,20.38 
3:35:45 PM,585.5,18.47 ,20.548,20.40 
3:35:45 PM,585.6,18.50 ,20.548,20.47 
3:35:45 PM,585.7,18.45 ,20.545,20.43 
3:35:45 PM,585.8,18.44 ,20.541,20.39 
3:35:45 PM,585.9,18.42 ,20.537,20.42 
3:35:45 PM,586,18.42 ,20.534,20.40 
3:35:46 PM,586.1,18.46 ,20.53,20.42 
3:35:46 PM,586.2,18.45 ,20.531,20.44 
3:35:46 PM,586.3,18.43 ,20.532,20.40 
3:35:46 PM,586.4,18.41 ,20.532,20.40 
3:35:46 PM,586.5,18.40 ,20.533,20.38 
3:35:46 PM,586.6,18.41 ,20.534,20.39 
3:35:46 PM,586.7,18.39 ,20.535,20.35 
3:35:46 PM,586.8,18.46 ,20.537,20.43 
3:35:46 PM,586.9,18.45 ,20.538,20.42 
3:35:46 PM,587,18.40 ,20.54,20.38 
3:35:47 PM,587.1,18.39 ,20.541,20.38 
3:35:47 PM,587.2,18.38 ,20.54,20.36 
3:35:47 PM,587.3,18.44 ,20.54,20.40 
3:35:47 PM,587.4,18.45 ,20.539,20.43 
3:35:47 PM,587.5,18.46 ,20.538,20.42 
3:35:47 PM,587.6,18.43 ,20.537,20.40 
3:35:47 PM,587.7,18.41 ,20.536,20.41 
3:35:47 PM,587.8,18.39 ,20.535,20.37 
3:35:47 PM,587.9,18.40 ,20.533,20.37 
3:35:47 PM,588,18.43 ,20.532,20.44 
3:35:48 PM,588.1,18.44 ,20.53,20.46 
3:35:48 PM,588.2,18.42 ,20.532,20.39 
3:35:48 PM,588.3,18.41 ,20.533,20.40 
3:35:48 PM,588.4,18.40 ,20.535,20.40 
3:35:48 PM,588.5,18.38 ,20.536,20.37 
3:35:48 PM,588.6,18.44 ,20.537,20.42 
3:35:48 PM,588.7,18.48 ,20.537,20.46 
3:35:48 PM,588.8,18.45 ,20.536,20.45 
3:35:48 PM,588.9,18.41 ,20.535,20.42 
3:35:48 PM,589,18.40 ,20.535,20.38 
3:35:49 PM,589.1,18.44 ,20.534,20.43 
3:35:49 PM,589.2,18.46 ,20.534,20.48 
3:35:49 PM,589.3,18.47 ,20.534,20.47 
3:35:49 PM,589.4,18.46 ,20.534,20.44 
3:35:49 PM,589.5,18.48 ,20.534,20.48 
3:35:49 PM,589.6,18.49 ,20.534,20.47 
3:35:49 PM,589.7,18.52 ,20.533,20.52 
3:35:49 PM,589.8,18.48 ,20.532,20.47 
3:35:49 PM,589.9,18.47 ,20.532,20.48 
3:35:49 PM,590,18.46 ,20.531,20.46 
3:35:50 PM,590.1,18.45 ,20.53,20.41 
3:35:50 PM,590.2,18.43 ,20.53,20.41 
3:35:50 PM,590.3,18.44 ,20.53,20.42 
