Date,Time,Temperature ,Tair ,Treflect
3:29:31 PM,211.5,18.29 ,20.514,20.52 
3:29:31 PM,211.6,18.26 ,20.514,20.51 
3:29:31 PM,211.7,18.31 ,20.515,20.54 
3:29:31 PM,211.8,18.25 ,20.515,20.50 
3:29:31 PM,211.9,18.27 ,20.516,20.50 
3:29:32 PM,212,18.27 ,20.517,20.52 
3:29:32 PM,212.1,18.27 ,20.518,20.51 
3:29:32 PM,212.2,18.25 ,20.516,20.48 
3:29:32 PM,212.3,18.25 ,20.513,20.50 
3:29:32 PM,212.4,18.23 ,20.511,20.48 
3:29:32 PM,212.5,18.23 ,20.509,20.48 
3:29:32 PM,212.6,18.21 ,20.507,20.46 
3:29:32 PM,212.7,18.22 ,20.505,20.46 
3:29:32 PM,212.8,18.24 ,20.504,20.48 
3:29:32 PM,212.9,18.23 ,20.502,20.47 
3:29:33 PM,213,18.22 ,20.501,20.48 
3:29:33 PM,213.1,18.26 ,20.499,20.51 
3:29:33 PM,213.2,18.30 ,20.501,20.54 
3:29:33 PM,213.3,18.25 ,20.502,20.49 
3:29:33 PM,213.4,18.27 ,20.504,20.51 
3:29:33 PM,213.5,18.28 ,20.505,20.53 
3:29:33 PM,213.6,18.26 ,20.507,20.51 
3:29:33 PM,213.7,18.26 ,20.507,20.51 
3:29:33 PM,213.8,18.27 ,20.507,20.50 
3:29:33 PM,213.9,18.30 ,20.507,20.53 
3:29:34 PM,214,18.26 ,20.507,20.50 
3:29:34 PM,214.1,18.25 ,20.507,20.49 
3:29:34 PM,214.2,18.24 ,20.504,20.48 
3:29:34 PM,214.3,18.23 ,20.501,20.47 
3:29:34 PM,214.4,18.25 ,20.498,20.49 
3:29:34 PM,214.5,18.25 ,20.495,20.49 
3:29:34 PM,214.6,18.27 ,20.492,20.51 
3:29:34 PM,214.7,18.25 ,20.492,20.49 
3:29:34 PM,214.8,18.30 ,20.492,20.54 
3:29:34 PM,214.9,18.24 ,20.492,20.48 
3:29:35 PM,215,18.27 ,20.492,20.49 
3:29:35 PM,215.1,18.28 ,20.492,20.52 
3:29:35 PM,215.2,18.25 ,20.493,20.48 
3:29:35 PM,215.3,18.33 ,20.494,20.57 
3:29:35 PM,215.4,18.29 ,20.494,20.52 
3:29:35 PM,215.5,18.25 ,20.495,20.49 
3:29:35 PM,215.6,18.24 ,20.496,20.49 
3:29:35 PM,215.7,18.26 ,20.495,20.49 
3:29:35 PM,215.8,18.34 ,20.493,20.57 
3:29:35 PM,215.9,18.29 ,20.492,20.53 
3:29:36 PM,216,18.29 ,20.49,20.52 
3:29:36 PM,216.1,18.26 ,20.489,20.49 
3:29:36 PM,216.2,18.29 ,20.489,20.52 
3:29:36 PM,216.3,18.25 ,20.49,20.49 
3:29:36 PM,216.4,18.24 ,20.491,20.48 
3:29:36 PM,216.5,18.23 ,20.492,20.46 
3:29:36 PM,216.6,18.26 ,20.492,20.49 
3:29:36 PM,216.7,18.29 ,20.493,20.52 
3:29:36 PM,216.8,18.24 ,20.494,20.49 
3:29:36 PM,216.9,18.21 ,20.495,20.45 
3:29:37 PM,217,18.24 ,20.495,20.48 
3:29:37 PM,217.1,18.25 ,20.496,20.50 
3:29:37 PM,217.2,18.26 ,20.498,20.50 
3:29:37 PM,217.3,18.30 ,20.501,20.54 
3:29:37 PM,217.4,18.24 ,20.503,20.48 
3:29:37 PM,217.5,18.26 ,20.505,20.49 
3:29:37 PM,217.6,18.29 ,20.507,20.53 
3:29:37 PM,217.7,18.29 ,20.507,20.53 
3:29:37 PM,217.8,18.29 ,20.507,20.53 
3:29:37 PM,217.9,18.31 ,20.507,20.54 
3:29:38 PM,218,18.31 ,20.507,20.55 
3:29:38 PM,218.1,18.34 ,20.507,20.58 
3:29:38 PM,218.2,18.31 ,20.509,20.55 
3:29:38 PM,218.3,18.30 ,20.512,20.53 
3:29:38 PM,218.4,18.27 ,20.514,20.51 
3:29:38 PM,218.5,18.32 ,20.516,20.57 
3:29:38 PM,218.6,18.28 ,20.518,20.51 
3:29:38 PM,218.7,18.31 ,20.519,20.53 
3:29:38 PM,218.8,18.29 ,20.52,20.52 
3:29:38 PM,218.9,18.29 ,20.52,20.53 
3:29:39 PM,219,18.28 ,20.521,20.52 
3:29:39 PM,219.1,18.30 ,20.522,20.53 
3:29:39 PM,219.2,18.34 ,20.52,20.56 
3:29:39 PM,219.3,18.29 ,20.519,20.53 
3:29:39 PM,219.4,18.31 ,20.518,20.54 
3:29:39 PM,219.5,18.30 ,20.516,20.53 
3:29:39 PM,219.6,18.25 ,20.515,20.49 
3:29:39 PM,219.7,18.28 ,20.518,20.52 
3:29:39 PM,219.8,18.26 ,20.521,20.49 
3:29:39 PM,219.9,18.26 ,20.523,20.50 
3:29:40 PM,220,18.30 ,20.526,20.56 
3:29:40 PM,220.1,18.27 ,20.529,20.51 
3:29:40 PM,220.2,18.27 ,20.526,20.51 
3:29:40 PM,220.3,18.31 ,20.523,20.54 
3:29:40 PM,220.4,18.32 ,20.521,20.55 
3:29:40 PM,220.5,18.32 ,20.518,20.55 
3:29:40 PM,220.6,18.26 ,20.515,20.50 
3:29:40 PM,220.7,18.31 ,20.513,20.54 
3:29:40 PM,220.8,18.38 ,20.512,20.62 
3:29:40 PM,220.9,18.36 ,20.51,20.57 
3:29:41 PM,221,18.36 ,20.509,20.58 
3:29:41 PM,221.1,18.32 ,20.507,20.55 
3:29:41 PM,221.2,18.31 ,20.506,20.54 
3:29:41 PM,221.3,18.33 ,20.504,20.57 
3:29:41 PM,221.4,18.38 ,20.503,20.62 
3:29:41 PM,221.5,18.34 ,20.501,20.57 
3:29:41 PM,221.6,18.31 ,20.5,20.55 
3:29:41 PM,221.7,18.31 ,20.502,20.55 
3:29:41 PM,221.8,18.33 ,20.504,20.58 
3:29:41 PM,221.9,18.39 ,20.507,20.61 
3:29:42 PM,222,18.33 ,20.509,20.58 
3:29:42 PM,222.1,18.29 ,20.511,20.54 
3:29:42 PM,222.2,18.31 ,20.512,20.55 
3:29:42 PM,222.3,18.33 ,20.513,20.57 
3:29:42 PM,222.4,18.32 ,20.513,20.54 
3:29:42 PM,222.5,18.30 ,20.514,20.55 
3:29:42 PM,222.6,18.28 ,20.515,20.52 
3:29:42 PM,222.7,18.26 ,20.514,20.51 
3:29:42 PM,222.8,18.23 ,20.513,20.48 
3:29:42 PM,222.9,18.22 ,20.513,20.46 
3:29:43 PM,223,18.23 ,20.512,20.46 
3:29:43 PM,223.1,18.28 ,20.511,20.51 
3:29:43 PM,223.2,18.30 ,20.509,20.54 
3:29:43 PM,223.3,18.28 ,20.507,20.52 
3:29:43 PM,223.4,18.30 ,20.504,20.54 
3:29:43 PM,223.5,18.26 ,20.502,20.52 
3:29:43 PM,223.6,18.32 ,20.5,20.55 
3:29:43 PM,223.7,18.37 ,20.501,20.60 
3:29:43 PM,223.8,18.33 ,20.502,20.59 
3:29:43 PM,223.9,18.35 ,20.502,20.59 
3:29:44 PM,224,18.29 ,20.503,20.53 
3:29:44 PM,224.1,18.30 ,20.504,20.54 
3:29:44 PM,224.2,18.29 ,20.503,20.53 
3:29:44 PM,224.3,18.30 ,20.502,20.54 
3:29:44 PM,224.4,18.32 ,20.502,20.56 
3:29:44 PM,224.5,18.31 ,20.501,20.56 
3:29:44 PM,224.6,18.30 ,20.5,20.54 
3:29:44 PM,224.7,18.31 ,20.501,20.55 
3:29:44 PM,224.8,18.29 ,20.502,20.54 
3:29:44 PM,224.9,18.30 ,20.502,20.55 
3:29:45 PM,225,18.27 ,20.503,20.52 
3:29:45 PM,225.1,18.32 ,20.504,20.56 
3:29:45 PM,225.2,18.29 ,20.504,20.54 
3:29:45 PM,225.3,18.29 ,20.504,20.54 
3:29:45 PM,225.4,18.30 ,20.504,20.55 
3:29:45 PM,225.5,18.27 ,20.504,20.51 
3:29:45 PM,225.6,18.30 ,20.504,20.55 
3:29:45 PM,225.7,18.28 ,20.508,20.53 
3:29:45 PM,225.8,18.22 ,20.511,20.45 
3:29:45 PM,225.9,18.26 ,20.515,20.52 
3:29:46 PM,226,18.23 ,20.519,20.49 
3:29:46 PM,226.1,18.20 ,20.522,20.45 
3:29:46 PM,226.2,18.27 ,20.521,20.51 
3:29:46 PM,226.3,18.23 ,20.519,20.48 
3:29:46 PM,226.4,18.22 ,20.518,20.47 
3:29:46 PM,226.5,18.23 ,20.517,20.47 
3:29:46 PM,226.6,18.28 ,20.515,20.54 
3:29:46 PM,226.7,18.27 ,20.517,20.52 
3:29:46 PM,226.8,18.29 ,20.518,20.54 
3:29:46 PM,226.9,18.26 ,20.519,20.51 
3:29:47 PM,227,18.27 ,20.521,20.53 
3:29:47 PM,227.1,18.31 ,20.522,20.56 
3:29:47 PM,227.2,18.27 ,20.52,20.52 
3:29:47 PM,227.3,18.26 ,20.518,20.51 
3:29:47 PM,227.4,18.26 ,20.516,20.50 
3:29:47 PM,227.5,18.25 ,20.514,20.50 
3:29:47 PM,227.6,18.28 ,20.512,20.53 
3:29:47 PM,227.7,18.26 ,20.512,20.51 
3:29:47 PM,227.8,18.30 ,20.513,20.55 
3:29:47 PM,227.9,18.31 ,20.514,20.57 
3:29:48 PM,228,18.23 ,20.514,20.48 
3:29:48 PM,228.1,18.27 ,20.515,20.52 
3:29:48 PM,228.2,18.24 ,20.514,20.49 
3:29:48 PM,228.3,18.24 ,20.512,20.50 
3:29:48 PM,228.4,18.26 ,20.511,20.52 
3:29:48 PM,228.5,18.31 ,20.509,20.58 
3:29:48 PM,228.6,18.34 ,20.508,20.60 
3:29:48 PM,228.7,18.28 ,20.508,20.53 
3:29:48 PM,228.8,18.24 ,20.508,20.49 
3:29:48 PM,228.9,18.33 ,20.508,20.58 
3:29:49 PM,229,18.31 ,20.508,20.56 
3:29:49 PM,229.1,18.31 ,20.508,20.56 
3:29:49 PM,229.2,18.28 ,20.506,20.53 
3:29:49 PM,229.3,18.35 ,20.505,20.60 
3:29:49 PM,229.4,18.31 ,20.503,20.56 
3:29:49 PM,229.5,18.27 ,20.502,20.53 
3:29:49 PM,229.6,18.29 ,20.5,20.55 
3:29:49 PM,229.7,18.30 ,20.499,20.55 
3:29:49 PM,229.8,18.28 ,20.498,20.55 
3:29:49 PM,229.9,18.30 ,20.496,20.55 
3:29:50 PM,230,18.26 ,20.495,20.51 
3:29:50 PM,230.1,18.27 ,20.493,20.53 
3:29:50 PM,230.2,18.23 ,20.495,20.49 
3:29:50 PM,230.3,18.26 ,20.496,20.52 
3:29:50 PM,230.4,18.27 ,20.498,20.51 
3:29:50 PM,230.5,18.24 ,20.499,20.49 
3:29:50 PM,230.6,18.24 ,20.5,20.51 
3:29:50 PM,230.7,18.21 ,20.503,20.47 
3:29:50 PM,230.8,18.23 ,20.505,20.49 
3:29:50 PM,230.9,18.22 ,20.507,20.48 
3:29:51 PM,231,18.21 ,20.509,20.47 
3:29:51 PM,231.1,18.28 ,20.512,20.53 
3:29:51 PM,231.2,18.24 ,20.512,20.50 
3:29:51 PM,231.3,18.25 ,20.512,20.50 
3:29:51 PM,231.4,18.24 ,20.512,20.49 
3:29:51 PM,231.5,18.27 ,20.512,20.51 
3:29:51 PM,231.6,18.26 ,20.512,20.51 
3:29:51 PM,231.7,18.29 ,20.511,20.55 
3:29:51 PM,231.8,18.32 ,20.51,20.58 
3:29:51 PM,231.9,18.25 ,20.509,20.51 
3:29:52 PM,232,18.25 ,20.509,20.50 
3:29:52 PM,232.1,18.29 ,20.508,20.54 
3:29:52 PM,232.2,18.31 ,20.507,20.56 
3:29:52 PM,232.3,18.27 ,20.507,20.53 
3:29:52 PM,232.4,18.31 ,20.506,20.57 
3:29:52 PM,232.5,18.32 ,20.505,20.57 
3:29:52 PM,232.6,18.29 ,20.504,20.54 
3:29:52 PM,232.7,18.24 ,20.506,20.50 
3:29:52 PM,232.8,18.26 ,20.507,20.51 
3:29:52 PM,232.9,18.22 ,20.509,20.47 
3:29:53 PM,233,18.23 ,20.51,20.49 
3:29:53 PM,233.1,18.27 ,20.512,20.52 
3:29:53 PM,233.2,18.26 ,20.51,20.52 
3:29:53 PM,233.3,18.25 ,20.509,20.50 
3:29:53 PM,233.4,18.24 ,20.507,20.49 
3:29:53 PM,233.5,18.26 ,20.506,20.51 
3:29:53 PM,233.6,18.27 ,20.504,20.52 
3:29:53 PM,233.7,18.29 ,20.506,20.55 
3:29:53 PM,233.8,18.30 ,20.507,20.55 
3:29:53 PM,233.9,18.30 ,20.509,20.55 
3:29:54 PM,234,18.32 ,20.51,20.57 
3:29:54 PM,234.1,18.21 ,20.512,20.46 
3:29:54 PM,234.2,18.21 ,20.513,20.46 
3:29:54 PM,234.3,18.19 ,20.515,20.45 
3:29:54 PM,234.4,18.25 ,20.516,20.49 
3:29:54 PM,234.5,18.22 ,20.518,20.48 
3:29:54 PM,234.6,18.22 ,20.519,20.47 
3:29:54 PM,234.7,18.24 ,20.518,20.47 
3:29:54 PM,234.8,18.26 ,20.518,20.50 
3:29:54 PM,234.9,18.26 ,20.517,20.51 
3:29:55 PM,235,18.28 ,20.516,20.54 
3:29:55 PM,235.1,18.24 ,20.516,20.49 
3:29:55 PM,235.2,18.19 ,20.515,20.45 
3:29:55 PM,235.3,18.19 ,20.514,20.44 
3:29:55 PM,235.4,18.20 ,20.513,20.46 
3:29:55 PM,235.5,18.22 ,20.513,20.48 
3:29:55 PM,235.6,18.20 ,20.512,20.45 
3:29:55 PM,235.7,18.22 ,20.515,20.47 
3:29:55 PM,235.8,18.20 ,20.518,20.45 
3:29:55 PM,235.9,18.25 ,20.521,20.50 
3:29:56 PM,236,18.23 ,20.524,20.48 
3:29:56 PM,236.1,18.24 ,20.527,20.49 
3:29:56 PM,236.2,18.23 ,20.526,20.48 
3:29:56 PM,236.3,18.22 ,20.525,20.48 
3:29:56 PM,236.4,18.23 ,20.524,20.48 
3:29:56 PM,236.5,18.27 ,20.524,20.51 
3:29:56 PM,236.6,18.28 ,20.523,20.52 
3:29:56 PM,236.7,18.26 ,20.524,20.51 
3:29:56 PM,236.8,18.26 ,20.525,20.51 
3:29:56 PM,236.9,18.25 ,20.525,20.50 
3:29:57 PM,237,18.25 ,20.526,20.51 
3:29:57 PM,237.1,18.30 ,20.527,20.54 
3:29:57 PM,237.2,18.31 ,20.525,20.55 
3:29:57 PM,237.3,18.36 ,20.522,20.60 
3:29:57 PM,237.4,18.36 ,20.52,20.60 
3:29:57 PM,237.5,18.37 ,20.518,20.62 
3:29:57 PM,237.6,18.33 ,20.516,20.58 
3:29:57 PM,237.7,18.28 ,20.516,20.55 
3:29:57 PM,237.8,18.29 ,20.517,20.54 
3:29:57 PM,237.9,18.30 ,20.518,20.56 
3:29:58 PM,238,18.33 ,20.519,20.60 
3:29:58 PM,238.1,18.29 ,20.519,20.55 
3:29:58 PM,238.2,18.33 ,20.519,20.57 
3:29:58 PM,238.3,18.35 ,20.519,20.60 
3:29:58 PM,238.4,18.34 ,20.519,20.58 
3:29:58 PM,238.5,18.30 ,20.519,20.54 
3:29:58 PM,238.6,18.31 ,20.519,20.54 
3:29:58 PM,238.7,18.26 ,20.518,20.50 
3:29:58 PM,238.8,18.25 ,20.517,20.49 
3:29:58 PM,238.9,18.29 ,20.515,20.53 
3:29:59 PM,239,18.27 ,20.514,20.51 
3:29:59 PM,239.1,18.29 ,20.512,20.54 
3:29:59 PM,239.2,18.30 ,20.514,20.54 
3:29:59 PM,239.3,18.33 ,20.515,20.57 
3:29:59 PM,239.4,18.36 ,20.517,20.60 
3:29:59 PM,239.5,18.36 ,20.518,20.61 
3:29:59 PM,239.6,18.37 ,20.52,20.61 
3:29:59 PM,239.7,18.35 ,20.521,20.59 
3:29:59 PM,239.8,18.34 ,20.522,20.58 
3:29:59 PM,239.9,18.36 ,20.524,20.59 
3:30:00 PM,240,18.36 ,20.525,20.60 
3:30:00 PM,240.1,18.45 ,20.527,20.68 
3:30:00 PM,240.2,18.41 ,20.529,20.66 
3:30:00 PM,240.3,18.43 ,20.531,20.68 
3:30:00 PM,240.4,18.44 ,20.534,20.69 
3:30:00 PM,240.5,18.46 ,20.536,20.71 
3:30:00 PM,240.6,18.48 ,20.538,20.72 
3:30:00 PM,240.7,18.51 ,20.538,20.75 
3:30:00 PM,240.8,18.44 ,20.538,20.68 
3:30:00 PM,240.9,18.44 ,20.538,20.68 
3:30:01 PM,241,18.47 ,20.538,20.70 
3:30:01 PM,241.1,18.50 ,20.538,20.73 
3:30:01 PM,241.2,18.56 ,20.537,20.79 
3:30:01 PM,241.3,18.57 ,20.536,20.79 
3:30:01 PM,241.4,18.56 ,20.536,20.77 
3:30:01 PM,241.5,18.58 ,20.535,20.78 
3:30:01 PM,241.6,18.59 ,20.534,20.78 
3:30:01 PM,241.7,18.55 ,20.534,20.75 
3:30:01 PM,241.8,18.61 ,20.534,20.79 
3:30:01 PM,241.9,18.58 ,20.534,20.76 
3:30:02 PM,242,18.59 ,20.534,20.75 
3:30:02 PM,242.1,18.58 ,20.534,20.77 
3:30:02 PM,242.2,18.65 ,20.534,20.82 
3:30:02 PM,242.3,18.61 ,20.533,20.77 
3:30:02 PM,242.4,18.62 ,20.532,20.76 
3:30:02 PM,242.5,18.62 ,20.531,20.78 
3:30:02 PM,242.6,18.66 ,20.531,20.79 
3:30:02 PM,242.7,18.66 ,20.531,20.80 
3:30:02 PM,242.8,18.69 ,20.531,20.82 
3:30:02 PM,242.9,18.67 ,20.531,20.80 
3:30:03 PM,243,18.69 ,20.531,20.81 
3:30:03 PM,243.1,18.65 ,20.531,20.76 
3:30:03 PM,243.2,18.66 ,20.531,20.76 
3:30:03 PM,243.3,18.71 ,20.531,20.81 
3:30:03 PM,243.4,18.77 ,20.531,20.85 
3:30:03 PM,243.5,18.74 ,20.531,20.81 
3:30:03 PM,243.6,18.73 ,20.531,20.80 
3:30:03 PM,243.7,18.69 ,20.532,20.76 
3:30:03 PM,243.8,18.70 ,20.532,20.76 
3:30:03 PM,243.9,18.72 ,20.533,20.78 
3:30:04 PM,244,18.75 ,20.534,20.81 
3:30:04 PM,244.1,18.77 ,20.534,20.81 
3:30:04 PM,244.2,18.80 ,20.534,20.84 
3:30:04 PM,244.3,18.80 ,20.533,20.83 
3:30:04 PM,244.4,18.84 ,20.532,20.86 
3:30:04 PM,244.5,18.85 ,20.532,20.87 
3:30:04 PM,244.6,18.85 ,20.531,20.86 
3:30:04 PM,244.7,18.88 ,20.532,20.88 
3:30:04 PM,244.8,18.88 ,20.534,20.88 
3:30:04 PM,244.9,18.89 ,20.535,20.88 
3:30:05 PM,245,18.88 ,20.537,20.86 
3:30:05 PM,245.1,18.91 ,20.538,20.90 
3:30:05 PM,245.2,18.89 ,20.537,20.86 
3:30:05 PM,245.3,18.93 ,20.535,20.88 
3:30:05 PM,245.4,18.90 ,20.534,20.86 
3:30:05 PM,245.5,18.91 ,20.532,20.87 
3:30:05 PM,245.6,18.92 ,20.531,20.87 
3:30:05 PM,245.7,18.92 ,20.532,20.88 
3:30:05 PM,245.8,18.95 ,20.532,20.89 
3:30:05 PM,245.9,18.95 ,20.533,20.88 
3:30:06 PM,246,19.02 ,20.534,20.94 
3:30:06 PM,246.1,18.98 ,20.535,20.91 
3:30:06 PM,246.2,18.96 ,20.535,20.88 
3:30:06 PM,246.3,18.95 ,20.535,20.87 
3:30:06 PM,246.4,18.95 ,20.535,20.86 
3:30:06 PM,246.5,18.98 ,20.535,20.89 
3:30:06 PM,246.6,19.01 ,20.535,20.91 
3:30:06 PM,246.7,19.01 ,20.536,20.91 
3:30:06 PM,246.8,19.05 ,20.538,20.93 
3:30:06 PM,246.9,19.06 ,20.539,20.94 
3:30:07 PM,247,19.05 ,20.541,20.93 
3:30:07 PM,247.1,19.12 ,20.542,20.99 
3:30:07 PM,247.2,19.04 ,20.541,20.92 
3:30:07 PM,247.3,19.01 ,20.541,20.89 
3:30:07 PM,247.4,19.05 ,20.54,20.90 
3:30:07 PM,247.5,19.05 ,20.539,20.92 
3:30:07 PM,247.6,19.12 ,20.538,20.96 
3:30:07 PM,247.7,19.07 ,20.54,20.90 
3:30:07 PM,247.8,19.13 ,20.541,20.95 
3:30:07 PM,247.9,19.14 ,20.543,20.96 
3:30:08 PM,248,19.13 ,20.544,20.95 
3:30:08 PM,248.1,19.16 ,20.546,20.97 
3:30:08 PM,248.2,19.17 ,20.546,20.97 
3:30:08 PM,248.3,19.19 ,20.546,20.98 
3:30:08 PM,248.4,19.17 ,20.546,20.96 
3:30:08 PM,248.5,19.16 ,20.546,20.95 
3:30:08 PM,248.6,19.19 ,20.546,20.98 
3:30:08 PM,248.7,19.20 ,20.545,20.98 
3:30:08 PM,248.8,19.29 ,20.544,21.04 
3:30:08 PM,248.9,19.27 ,20.544,21.03 
3:30:09 PM,249,19.24 ,20.543,21.00 
3:30:09 PM,249.1,19.22 ,20.542,20.97 
3:30:09 PM,249.2,19.31 ,20.543,21.06 
3:30:09 PM,249.3,19.24 ,20.544,20.98 
3:30:09 PM,249.4,19.28 ,20.544,21.01 
3:30:09 PM,249.5,19.31 ,20.545,21.01 
3:30:09 PM,249.6,19.29 ,20.546,21.02 
3:30:09 PM,249.7,19.26 ,20.547,20.98 
3:30:09 PM,249.8,19.28 ,20.547,20.99 
3:30:09 PM,249.9,19.31 ,20.548,21.01 
3:30:10 PM,250,19.24 ,20.549,20.94 
3:30:10 PM,250.1,19.30 ,20.55,20.99 
3:30:10 PM,250.2,19.31 ,20.55,21.00 
3:30:10 PM,250.3,19.29 ,20.55,20.98 
3:30:10 PM,250.4,19.31 ,20.55,20.97 
3:30:10 PM,250.5,19.33 ,20.55,20.98 
3:30:10 PM,250.6,19.31 ,20.55,20.96 
3:30:10 PM,250.7,19.32 ,20.548,20.97 
3:30:10 PM,250.8,19.31 ,20.547,20.95 
3:30:10 PM,250.9,19.38 ,20.545,21.01 
3:30:11 PM,251,19.36 ,20.544,21.01 
3:30:11 PM,251.1,19.34 ,20.542,20.98 
3:30:11 PM,251.2,19.36 ,20.542,20.99 
3:30:11 PM,251.3,19.41 ,20.542,21.02 
3:30:11 PM,251.4,19.44 ,20.542,21.04 
3:30:11 PM,251.5,19.45 ,20.542,21.04 
3:30:11 PM,251.6,19.45 ,20.542,21.04 
3:30:11 PM,251.7,19.43 ,20.541,21.03 
3:30:11 PM,251.8,19.45 ,20.54,21.04 
3:30:11 PM,251.9,19.44 ,20.538,21.02 
3:30:12 PM,252,19.44 ,20.537,21.02 
3:30:12 PM,252.1,19.46 ,20.535,21.03 
3:30:12 PM,252.2,19.44 ,20.534,21.01 
3:30:12 PM,252.3,19.48 ,20.534,21.04 
3:30:12 PM,252.4,19.41 ,20.533,20.97 
3:30:12 PM,252.5,19.41 ,20.532,20.97 
3:30:12 PM,252.6,19.46 ,20.532,21.02 
3:30:12 PM,252.7,19.46 ,20.532,21.00 
3:30:12 PM,252.8,19.45 ,20.533,20.99 
3:30:12 PM,252.9,19.48 ,20.534,21.02 
3:30:13 PM,253,19.53 ,20.535,21.05 
3:30:13 PM,253.1,19.50 ,20.535,21.03 
3:30:13 PM,253.2,19.54 ,20.535,21.06 
3:30:13 PM,253.3,19.48 ,20.535,21.00 
3:30:13 PM,253.4,19.55 ,20.535,21.05 
3:30:13 PM,253.5,19.57 ,20.535,21.06 
3:30:13 PM,253.6,19.56 ,20.535,21.05 
3:30:13 PM,253.7,19.58 ,20.537,21.07 
3:30:13 PM,253.8,19.58 ,20.538,21.07 
3:30:13 PM,253.9,19.55 ,20.54,21.03 
3:30:14 PM,254,19.57 ,20.541,21.05 
3:30:14 PM,254.1,19.57 ,20.543,21.06 
3:30:14 PM,254.2,19.62 ,20.543,21.10 
3:30:14 PM,254.3,19.53 ,20.544,21.01 
3:30:14 PM,254.4,19.51 ,20.545,20.99 
3:30:14 PM,254.5,19.51 ,20.546,20.99 
3:30:14 PM,254.6,19.49 ,20.546,20.97 
3:30:14 PM,254.7,19.54 ,20.546,21.01 
3:30:14 PM,254.8,19.50 ,20.546,20.96 
3:30:14 PM,254.9,19.52 ,20.547,20.98 
3:30:15 PM,255,19.50 ,20.547,20.96 
3:30:15 PM,255.1,19.52 ,20.547,20.97 
3:30:15 PM,255.2,19.52 ,20.545,20.98 
3:30:15 PM,255.3,19.54 ,20.544,20.99 
3:30:15 PM,255.4,19.54 ,20.542,20.98 
3:30:15 PM,255.5,19.60 ,20.541,21.03 
3:30:15 PM,255.6,19.53 ,20.539,20.97 
3:30:15 PM,255.7,19.54 ,20.539,20.96 
3:30:15 PM,255.8,19.55 ,20.539,20.97 
3:30:15 PM,255.9,19.59 ,20.539,21.01 
3:30:16 PM,256,19.60 ,20.539,21.01 
3:30:16 PM,256.1,19.57 ,20.539,20.98 
3:30:16 PM,256.2,19.55 ,20.541,20.97 
3:30:16 PM,256.3,19.56 ,20.542,20.97 
3:30:16 PM,256.4,19.59 ,20.544,20.99 
3:30:16 PM,256.5,19.59 ,20.545,20.99 
3:30:16 PM,256.6,19.66 ,20.547,21.04 
3:30:16 PM,256.7,19.65 ,20.547,21.04 
3:30:16 PM,256.8,19.66 ,20.547,21.03 
3:30:16 PM,256.9,19.64 ,20.547,21.01 
3:30:17 PM,257,19.63 ,20.547,21.01 
3:30:17 PM,257.1,19.65 ,20.547,21.01 
3:30:17 PM,257.2,19.69 ,20.547,21.05 
3:30:17 PM,257.3,19.68 ,20.547,21.04 
3:30:17 PM,257.4,19.71 ,20.547,21.06 
3:30:17 PM,257.5,19.72 ,20.547,21.05 
3:30:17 PM,257.6,19.68 ,20.547,21.02 
3:30:17 PM,257.7,19.73 ,20.546,21.07 
3:30:17 PM,257.8,19.72 ,20.545,21.06 
3:30:17 PM,257.9,19.75 ,20.545,21.08 
3:30:18 PM,258,19.74 ,20.544,21.07 
3:30:18 PM,258.1,19.70 ,20.543,21.02 
3:30:18 PM,258.2,19.72 ,20.543,21.03 
3:30:18 PM,258.3,19.71 ,20.542,21.04 
3:30:18 PM,258.4,19.73 ,20.541,21.05 
3:30:18 PM,258.5,19.73 ,20.54,21.03 
3:30:18 PM,258.6,19.72 ,20.54,21.03 
3:30:18 PM,258.7,19.73 ,20.542,21.03 
3:30:18 PM,258.8,19.77 ,20.544,21.08 
3:30:18 PM,258.9,19.80 ,20.546,21.10 
3:30:19 PM,259,19.81 ,20.549,21.11 
3:30:19 PM,259.1,19.81 ,20.551,21.10 
3:30:19 PM,259.2,19.82 ,20.55,21.10 
3:30:19 PM,259.3,19.83 ,20.549,21.10 
3:30:19 PM,259.4,19.85 ,20.549,21.13 
3:30:19 PM,259.5,19.83 ,20.548,21.11 
3:30:19 PM,259.6,19.87 ,20.547,21.14 
3:30:19 PM,259.7,19.86 ,20.55,21.14 
3:30:19 PM,259.8,19.84 ,20.553,21.10 
3:30:19 PM,259.9,19.83 ,20.556,21.08 
3:30:20 PM,260,19.88 ,20.559,21.14 
3:30:20 PM,260.1,19.85 ,20.562,21.12 
3:30:20 PM,260.2,19.86 ,20.561,21.12 
3:30:20 PM,260.3,19.93 ,20.561,21.18 
3:30:20 PM,260.4,19.92 ,20.56,21.17 
3:30:20 PM,260.5,19.91 ,20.559,21.16 
3:30:20 PM,260.6,19.91 ,20.558,21.15 
3:30:20 PM,260.7,19.91 ,20.558,21.14 
3:30:20 PM,260.8,19.93 ,20.558,21.17 
3:30:20 PM,260.9,19.93 ,20.558,21.15 
3:30:21 PM,261,19.94 ,20.559,21.17 
3:30:21 PM,261.1,19.92 ,20.559,21.15 
3:30:21 PM,261.2,19.89 ,20.558,21.11 
3:30:21 PM,261.3,19.85 ,20.557,21.07 
3:30:21 PM,261.4,19.85 ,20.556,21.07 
3:30:21 PM,261.5,19.86 ,20.556,21.09 
3:30:21 PM,261.6,19.86 ,20.555,21.07 
