Date,Time,Temperature ,Tair ,Treflect
3:42:21 PM,201.1,20.87 ,21.251,21.31 
3:42:21 PM,201.2,20.87 ,21.251,21.31 
3:42:21 PM,201.3,20.86 ,21.252,21.29 
3:42:21 PM,201.4,20.85 ,21.249,21.29 
3:42:21 PM,201.5,20.85 ,21.246,21.28 
3:42:21 PM,201.6,20.82 ,21.244,21.25 
3:42:21 PM,201.7,20.82 ,21.241,21.25 
3:42:21 PM,201.8,20.79 ,21.238,21.22 
3:42:21 PM,201.9,20.80 ,21.236,21.23 
3:42:22 PM,202,20.77 ,21.233,21.20 
3:42:22 PM,202.1,20.76 ,21.235,21.20 
3:42:22 PM,202.2,20.76 ,21.236,21.20 
3:42:22 PM,202.3,20.77 ,21.238,21.21 
3:42:22 PM,202.4,20.78 ,21.24,21.21 
3:42:22 PM,202.5,20.81 ,21.241,21.24 
3:42:22 PM,202.6,20.80 ,21.243,21.23 
3:42:22 PM,202.7,20.82 ,21.244,21.26 
3:42:22 PM,202.8,20.78 ,21.242,21.21 
3:42:22 PM,202.9,20.75 ,21.24,21.19 
3:42:23 PM,203,20.80 ,21.238,21.23 
3:42:23 PM,203.1,20.79 ,21.236,21.22 
3:42:23 PM,203.2,20.79 ,21.234,21.22 
3:42:23 PM,203.3,20.80 ,21.232,21.24 
3:42:23 PM,203.4,20.85 ,21.23,21.29 
3:42:23 PM,203.5,20.84 ,21.231,21.27 
3:42:23 PM,203.6,20.85 ,21.233,21.30 
3:42:23 PM,203.7,20.83 ,21.234,21.26 
3:42:23 PM,203.8,20.83 ,21.236,21.27 
3:42:23 PM,203.9,20.81 ,21.237,21.25 
3:42:24 PM,204,20.83 ,21.239,21.27 
3:42:24 PM,204.1,20.81 ,21.241,21.24 
3:42:24 PM,204.2,20.80 ,21.24,21.24 
3:42:24 PM,204.3,20.86 ,21.239,21.30 
3:42:24 PM,204.4,20.86 ,21.237,21.29 
3:42:24 PM,204.5,20.83 ,21.236,21.26 
3:42:24 PM,204.6,20.83 ,21.235,21.26 
3:42:24 PM,204.7,20.83 ,21.234,21.27 
3:42:24 PM,204.8,20.84 ,21.233,21.29 
3:42:24 PM,204.9,20.86 ,21.233,21.30 
3:42:25 PM,205,20.83 ,21.232,21.27 
3:42:25 PM,205.1,20.85 ,21.232,21.28 
3:42:25 PM,205.2,20.88 ,21.231,21.32 
3:42:25 PM,205.3,20.88 ,21.231,21.33 
3:42:25 PM,205.4,20.82 ,21.23,21.26 
3:42:25 PM,205.5,20.81 ,21.23,21.24 
3:42:25 PM,205.6,20.89 ,21.228,21.31 
3:42:25 PM,205.7,20.90 ,21.227,21.33 
3:42:25 PM,205.8,20.89 ,21.225,21.32 
3:42:25 PM,205.9,20.96 ,21.223,21.39 
3:42:26 PM,206,20.92 ,21.222,21.35 
3:42:26 PM,206.1,20.93 ,21.22,21.38 
3:42:26 PM,206.2,20.93 ,21.219,21.37 
3:42:26 PM,206.3,20.93 ,21.22,21.36 
3:42:26 PM,206.4,21.02 ,21.222,21.45 
3:42:26 PM,206.5,20.95 ,21.223,21.38 
3:42:26 PM,206.6,20.97 ,21.225,21.40 
3:42:26 PM,206.7,20.94 ,21.227,21.37 
3:42:26 PM,206.8,20.96 ,21.228,21.39 
3:42:26 PM,206.9,20.93 ,21.23,21.36 
3:42:27 PM,207,20.95 ,21.23,21.38 
3:42:27 PM,207.1,20.94 ,21.231,21.37 
3:42:27 PM,207.2,20.98 ,21.231,21.41 
3:42:27 PM,207.3,20.94 ,21.232,21.37 
3:42:27 PM,207.4,20.93 ,21.232,21.36 
3:42:27 PM,207.5,21.00 ,21.233,21.44 
3:42:27 PM,207.6,20.93 ,21.234,21.36 
3:42:27 PM,207.7,20.92 ,21.233,21.35 
3:42:27 PM,207.8,20.99 ,21.233,21.42 
3:42:27 PM,207.9,20.94 ,21.233,21.37 
3:42:28 PM,208,20.92 ,21.233,21.35 
3:42:28 PM,208.1,20.94 ,21.233,21.37 
3:42:28 PM,208.2,20.94 ,21.233,21.38 
3:42:28 PM,208.3,20.93 ,21.233,21.37 
3:42:28 PM,208.4,20.93 ,21.232,21.36 
3:42:28 PM,208.5,20.92 ,21.231,21.35 
3:42:28 PM,208.6,20.92 ,21.23,21.36 
3:42:28 PM,208.7,20.94 ,21.229,21.37 
3:42:28 PM,208.8,20.95 ,21.228,21.39 
3:42:28 PM,208.9,20.92 ,21.227,21.36 
3:42:29 PM,209,20.91 ,21.226,21.34 
3:42:29 PM,209.1,20.93 ,21.227,21.36 
3:42:29 PM,209.2,20.94 ,21.228,21.38 
3:42:29 PM,209.3,20.95 ,21.229,21.39 
3:42:29 PM,209.4,20.95 ,21.23,21.39 
3:42:29 PM,209.5,20.95 ,21.231,21.38 
3:42:29 PM,209.6,20.91 ,21.232,21.35 
3:42:29 PM,209.7,20.89 ,21.234,21.32 
3:42:29 PM,209.8,20.94 ,21.234,21.37 
3:42:29 PM,209.9,20.87 ,21.234,21.32 
3:42:30 PM,210,20.89 ,21.234,21.33 
3:42:30 PM,210.1,20.88 ,21.234,21.32 
3:42:30 PM,210.2,20.89 ,21.234,21.33 
3:42:30 PM,210.3,20.87 ,21.234,21.31 
3:42:30 PM,210.4,20.93 ,21.234,21.36 
3:42:30 PM,210.5,20.90 ,21.234,21.33 
3:42:30 PM,210.6,20.89 ,21.234,21.32 
3:42:30 PM,210.7,20.86 ,21.234,21.29 
3:42:30 PM,210.8,20.87 ,21.234,21.30 
3:42:30 PM,210.9,20.90 ,21.234,21.33 
3:42:31 PM,211,20.86 ,21.234,21.29 
3:42:31 PM,211.1,20.88 ,21.234,21.31 
3:42:31 PM,211.2,20.96 ,21.233,21.40 
3:42:31 PM,211.3,20.94 ,21.233,21.37 
3:42:31 PM,211.4,20.91 ,21.232,21.35 
3:42:31 PM,211.5,20.91 ,21.231,21.34 
3:42:31 PM,211.6,20.90 ,21.231,21.33 
3:42:31 PM,211.7,20.90 ,21.23,21.34 
3:42:31 PM,211.8,20.88 ,21.23,21.32 
3:42:31 PM,211.9,20.87 ,21.23,21.30 
3:42:32 PM,212,20.83 ,21.23,21.27 
3:42:32 PM,212.1,20.85 ,21.23,21.28 
3:42:32 PM,212.2,20.86 ,21.23,21.31 
3:42:32 PM,212.3,20.85 ,21.23,21.30 
3:42:32 PM,212.4,20.83 ,21.23,21.27 
3:42:32 PM,212.5,20.81 ,21.23,21.25 
3:42:32 PM,212.6,20.88 ,21.231,21.32 
3:42:32 PM,212.7,20.87 ,21.232,21.31 
3:42:32 PM,212.8,20.83 ,21.233,21.27 
3:42:32 PM,212.9,20.83 ,21.234,21.28 
3:42:33 PM,213,20.87 ,21.235,21.31 
3:42:33 PM,213.1,20.85 ,21.236,21.29 
3:42:33 PM,213.2,20.84 ,21.237,21.28 
3:42:33 PM,213.3,20.85 ,21.237,21.28 
3:42:33 PM,213.4,20.83 ,21.236,21.27 
3:42:33 PM,213.5,20.83 ,21.236,21.27 
3:42:33 PM,213.6,20.84 ,21.235,21.28 
3:42:33 PM,213.7,20.87 ,21.235,21.31 
3:42:33 PM,213.8,20.82 ,21.234,21.26 
3:42:33 PM,213.9,20.84 ,21.234,21.28 
3:42:34 PM,214,20.84 ,21.235,21.28 
3:42:34 PM,214.1,20.83 ,21.236,21.28 
3:42:34 PM,214.2,20.87 ,21.237,21.31 
3:42:34 PM,214.3,20.86 ,21.238,21.30 
3:42:34 PM,214.4,20.85 ,21.239,21.29 
3:42:34 PM,214.5,20.84 ,21.24,21.28 
3:42:34 PM,214.6,20.85 ,21.241,21.29 
3:42:34 PM,214.7,20.84 ,21.242,21.28 
3:42:34 PM,214.8,20.81 ,21.242,21.26 
3:42:34 PM,214.9,20.80 ,21.243,21.24 
3:42:35 PM,215,20.85 ,21.243,21.30 
3:42:35 PM,215.1,20.88 ,21.244,21.32 
3:42:35 PM,215.2,20.88 ,21.244,21.32 
3:42:35 PM,215.3,20.86 ,21.245,21.30 
3:42:35 PM,215.4,20.86 ,21.245,21.31 
3:42:35 PM,215.5,20.87 ,21.245,21.31 
3:42:35 PM,215.6,20.91 ,21.245,21.36 
3:42:35 PM,215.7,20.88 ,21.245,21.32 
3:42:35 PM,215.8,20.91 ,21.245,21.35 
3:42:35 PM,215.9,20.87 ,21.245,21.32 
3:42:36 PM,216,20.89 ,21.245,21.33 
3:42:36 PM,216.1,20.87 ,21.244,21.31 
3:42:36 PM,216.2,20.87 ,21.243,21.31 
3:42:36 PM,216.3,20.89 ,21.242,21.33 
3:42:36 PM,216.4,20.84 ,21.24,21.27 
3:42:36 PM,216.5,20.88 ,21.239,21.31 
3:42:36 PM,216.6,20.86 ,21.238,21.29 
3:42:36 PM,216.7,20.82 ,21.237,21.25 
3:42:36 PM,216.8,20.88 ,21.237,21.32 
3:42:36 PM,216.9,20.87 ,21.237,21.31 
3:42:37 PM,217,20.86 ,21.237,21.30 
3:42:37 PM,217.1,20.89 ,21.237,21.31 
3:42:37 PM,217.2,20.88 ,21.237,21.31 
3:42:37 PM,217.3,20.87 ,21.237,21.31 
3:42:37 PM,217.4,20.85 ,21.237,21.29 
3:42:37 PM,217.5,20.83 ,21.237,21.26 
3:42:37 PM,217.6,20.83 ,21.236,21.28 
3:42:37 PM,217.7,20.83 ,21.236,21.27 
3:42:37 PM,217.8,20.86 ,21.235,21.30 
3:42:37 PM,217.9,20.84 ,21.235,21.27 
3:42:38 PM,218,20.81 ,21.234,21.25 
3:42:38 PM,218.1,20.82 ,21.234,21.26 
3:42:38 PM,218.2,20.85 ,21.233,21.29 
3:42:38 PM,218.3,20.80 ,21.232,21.24 
3:42:38 PM,218.4,20.88 ,21.231,21.32 
3:42:38 PM,218.5,20.86 ,21.23,21.30 
3:42:38 PM,218.6,20.86 ,21.229,21.29 
3:42:38 PM,218.7,20.85 ,21.227,21.28 
3:42:38 PM,218.8,20.87 ,21.226,21.31 
3:42:38 PM,218.9,20.93 ,21.227,21.36 
3:42:39 PM,219,20.92 ,21.227,21.36 
3:42:39 PM,219.1,20.97 ,21.228,21.41 
3:42:39 PM,219.2,20.92 ,21.229,21.36 
3:42:39 PM,219.3,20.92 ,21.229,21.36 
3:42:39 PM,219.4,20.88 ,21.23,21.32 
3:42:39 PM,219.5,20.88 ,21.23,21.32 
3:42:39 PM,219.6,20.89 ,21.23,21.33 
3:42:39 PM,219.7,20.92 ,21.229,21.36 
3:42:39 PM,219.8,20.86 ,21.229,21.29 
3:42:39 PM,219.9,20.84 ,21.228,21.27 
3:42:40 PM,220,20.91 ,21.227,21.36 
3:42:40 PM,220.1,20.87 ,21.227,21.30 
3:42:40 PM,220.2,20.89 ,21.226,21.33 
3:42:40 PM,220.3,20.93 ,21.226,21.37 
3:42:40 PM,220.4,20.91 ,21.226,21.34 
3:42:40 PM,220.5,20.92 ,21.226,21.36 
3:42:40 PM,220.6,20.88 ,21.226,21.32 
3:42:41 PM,220.7,20.93 ,21.226,21.37 
3:42:41 PM,220.8,20.91 ,21.226,21.35 
3:42:41 PM,220.9,20.91 ,21.226,21.35 
3:42:41 PM,221,20.91 ,21.226,21.35 
3:42:41 PM,221.1,20.91 ,21.226,21.35 
3:42:41 PM,221.2,20.91 ,21.226,21.35 
3:42:41 PM,221.3,20.91 ,21.226,21.35 
3:42:41 PM,221.4,20.91 ,21.226,21.35 
3:42:41 PM,221.5,20.91 ,21.226,21.35 
3:42:41 PM,221.6,20.91 ,21.226,21.35 
3:42:41 PM,221.7,20.91 ,21.226,21.35 
3:42:41 PM,221.8,20.91 ,21.226,21.35 
3:42:41 PM,221.9,20.91 ,21.226,21.35 
3:42:42 PM,222,20.89 ,21.226,21.33 
3:42:42 PM,222.1,20.90 ,21.226,21.34 
3:42:42 PM,222.2,20.93 ,21.226,21.37 
3:42:42 PM,222.3,20.92 ,21.226,21.36 
3:42:42 PM,222.4,20.91 ,21.228,21.35 
3:42:42 PM,222.5,20.92 ,21.229,21.37 
3:42:42 PM,222.6,20.89 ,21.23,21.33 
3:42:42 PM,222.7,20.90 ,21.231,21.35 
3:42:42 PM,222.8,20.92 ,21.232,21.36 
3:42:42 PM,222.9,20.89 ,21.233,21.34 
3:42:43 PM,223,20.92 ,21.234,21.37 
3:42:43 PM,223.1,20.91 ,21.234,21.36 
3:42:43 PM,223.2,20.91 ,21.234,21.36 
3:42:43 PM,223.3,20.92 ,21.234,21.37 
3:42:43 PM,223.4,20.93 ,21.234,21.38 
3:42:43 PM,223.5,20.94 ,21.234,21.39 
3:42:43 PM,223.6,20.92 ,21.234,21.37 
3:42:43 PM,223.7,20.97 ,21.234,21.41 
3:42:43 PM,223.8,20.91 ,21.233,21.35 
3:42:43 PM,223.9,20.93 ,21.232,21.36 
3:42:44 PM,224,20.92 ,21.231,21.36 
3:42:44 PM,224.1,20.96 ,21.23,21.40 
3:42:44 PM,224.2,20.91 ,21.229,21.35 
3:42:44 PM,224.3,20.89 ,21.228,21.34 
3:42:44 PM,224.4,20.90 ,21.227,21.34 
3:42:44 PM,224.5,20.91 ,21.227,21.35 
3:42:44 PM,224.6,20.90 ,21.227,21.34 
3:42:44 PM,224.7,20.94 ,21.227,21.38 
3:42:44 PM,224.8,20.89 ,21.227,21.33 
3:42:44 PM,224.9,20.87 ,21.227,21.31 
3:42:45 PM,225,20.89 ,21.227,21.33 
3:42:45 PM,225.1,20.88 ,21.227,21.32 
3:42:45 PM,225.2,20.93 ,21.226,21.38 
3:42:45 PM,225.3,20.88 ,21.226,21.33 
3:42:45 PM,225.4,20.93 ,21.225,21.37 
3:42:45 PM,225.5,20.88 ,21.224,21.33 
3:42:45 PM,225.6,20.91 ,21.224,21.35 
3:42:45 PM,225.7,20.93 ,21.223,21.38 
3:42:45 PM,225.8,20.89 ,21.223,21.33 
3:42:45 PM,225.9,20.90 ,21.223,21.35 
3:42:46 PM,226,20.90 ,21.223,21.35 
3:42:46 PM,226.1,20.89 ,21.223,21.34 
3:42:46 PM,226.2,20.88 ,21.223,21.32 
3:42:46 PM,226.3,20.87 ,21.223,21.31 
3:42:46 PM,226.4,20.86 ,21.223,21.31 
3:42:46 PM,226.5,20.86 ,21.223,21.32 
3:42:46 PM,226.6,20.85 ,21.224,21.31 
3:42:46 PM,226.7,20.90 ,21.224,21.35 
3:42:46 PM,226.8,20.89 ,21.225,21.34 
3:42:46 PM,226.9,20.92 ,21.225,21.38 
3:42:47 PM,227,20.91 ,21.226,21.36 
3:42:47 PM,227.1,20.87 ,21.226,21.32 
3:42:47 PM,227.2,20.87 ,21.227,21.31 
3:42:47 PM,227.3,20.87 ,21.224,21.32 
3:42:47 PM,227.4,20.87 ,21.22,21.32 
3:42:47 PM,227.5,20.86 ,21.217,21.30 
3:42:47 PM,227.6,20.90 ,21.214,21.35 
3:42:47 PM,227.7,20.85 ,21.211,21.30 
3:42:47 PM,227.8,20.84 ,21.208,21.29 
3:42:47 PM,227.9,20.89 ,21.205,21.34 
3:42:48 PM,228,20.86 ,21.205,21.30 
3:42:48 PM,228.1,20.89 ,21.205,21.34 
3:42:48 PM,228.2,20.83 ,21.205,21.27 
3:42:48 PM,228.3,20.87 ,21.205,21.31 
3:42:48 PM,228.4,20.85 ,21.205,21.30 
3:42:48 PM,228.5,20.87 ,21.205,21.32 
3:42:48 PM,228.6,20.81 ,21.205,21.25 
3:42:48 PM,228.7,20.81 ,21.208,21.26 
3:42:48 PM,228.8,20.83 ,21.212,21.28 
3:42:48 PM,228.9,20.80 ,21.216,21.25 
3:42:49 PM,229,20.84 ,21.219,21.29 
3:42:49 PM,229.1,20.85 ,21.223,21.30 
3:42:49 PM,229.2,20.85 ,21.227,21.30 
3:42:49 PM,229.3,20.85 ,21.231,21.30 
3:42:49 PM,229.4,20.91 ,21.228,21.37 
3:42:49 PM,229.5,20.86 ,21.226,21.31 
3:42:49 PM,229.6,20.83 ,21.224,21.28 
3:42:49 PM,229.7,20.85 ,21.222,21.29 
3:42:49 PM,229.8,20.87 ,21.22,21.32 
3:42:49 PM,229.9,20.95 ,21.218,21.41 
3:42:50 PM,230,20.89 ,21.216,21.34 
3:42:50 PM,230.1,20.93 ,21.216,21.38 
3:42:50 PM,230.2,20.96 ,21.216,21.41 
3:42:50 PM,230.3,20.93 ,21.216,21.38 
3:42:50 PM,230.4,20.91 ,21.216,21.36 
3:42:50 PM,230.5,20.92 ,21.216,21.36 
3:42:50 PM,230.6,20.92 ,21.216,21.36 
3:42:50 PM,230.7,20.94 ,21.216,21.40 
3:42:50 PM,230.8,20.94 ,21.216,21.39 
3:42:50 PM,230.9,20.92 ,21.217,21.38 
3:42:51 PM,231,20.92 ,21.217,21.36 
3:42:51 PM,231.1,20.92 ,21.218,21.37 
3:42:51 PM,231.2,20.86 ,21.218,21.30 
3:42:51 PM,231.3,20.89 ,21.219,21.34 
3:42:51 PM,231.4,20.88 ,21.22,21.32 
3:42:51 PM,231.5,20.91 ,21.219,21.35 
3:42:51 PM,231.6,20.89 ,21.218,21.34 
3:42:51 PM,231.7,20.85 ,21.218,21.29 
3:42:51 PM,231.8,20.87 ,21.217,21.32 
3:42:51 PM,231.9,20.88 ,21.217,21.33 
3:42:52 PM,232,20.90 ,21.216,21.35 
3:42:52 PM,232.1,20.90 ,21.216,21.35 
3:42:52 PM,232.2,20.87 ,21.217,21.32 
3:42:52 PM,232.3,20.90 ,21.218,21.36 
3:42:52 PM,232.4,20.88 ,21.219,21.32 
3:42:52 PM,232.5,20.88 ,21.22,21.32 
3:42:52 PM,232.6,20.88 ,21.221,21.33 
3:42:52 PM,232.7,20.89 ,21.222,21.34 
3:42:52 PM,232.8,20.91 ,21.223,21.36 
3:42:52 PM,232.9,20.93 ,21.223,21.38 
3:42:53 PM,233,20.91 ,21.222,21.36 
3:42:53 PM,233.1,20.93 ,21.222,21.38 
3:42:53 PM,233.2,20.92 ,21.221,21.37 
3:42:53 PM,233.3,20.92 ,21.221,21.37 
3:42:53 PM,233.4,20.92 ,21.22,21.36 
3:42:53 PM,233.5,20.90 ,21.22,21.34 
3:42:53 PM,233.6,20.86 ,21.219,21.30 
3:42:53 PM,233.7,20.88 ,21.218,21.33 
3:42:53 PM,233.8,20.95 ,21.218,21.40 
3:42:53 PM,233.9,20.94 ,21.217,21.39 
3:42:54 PM,234,20.96 ,21.217,21.40 
3:42:54 PM,234.1,20.97 ,21.216,21.42 
3:42:54 PM,234.2,20.90 ,21.216,21.35 
3:42:54 PM,234.3,20.88 ,21.215,21.34 
3:42:54 PM,234.4,20.89 ,21.215,21.34 
3:42:54 PM,234.5,20.88 ,21.214,21.33 
3:42:54 PM,234.6,20.88 ,21.214,21.33 
3:42:54 PM,234.7,20.90 ,21.213,21.35 
3:42:54 PM,234.8,20.91 ,21.213,21.37 
3:42:54 PM,234.9,20.92 ,21.212,21.37 
3:42:55 PM,235,20.99 ,21.213,21.44 
3:42:55 PM,235.1,20.97 ,21.214,21.43 
3:42:55 PM,235.2,20.92 ,21.215,21.37 
3:42:55 PM,235.3,20.95 ,21.216,21.39 
3:42:55 PM,235.4,20.91 ,21.217,21.36 
3:42:55 PM,235.5,20.91 ,21.218,21.37 
3:42:55 PM,235.6,20.90 ,21.22,21.34 
3:42:55 PM,235.7,20.95 ,21.218,21.40 
3:42:55 PM,235.8,20.97 ,21.217,21.42 
3:42:55 PM,235.9,20.94 ,21.216,21.38 
3:42:56 PM,236,20.94 ,21.215,21.39 
3:42:56 PM,236.1,20.94 ,21.214,21.38 
3:42:56 PM,236.2,20.97 ,21.213,21.41 
3:42:56 PM,236.3,20.95 ,21.212,21.40 
3:42:56 PM,236.4,20.98 ,21.211,21.42 
3:42:56 PM,236.5,20.96 ,21.209,21.40 
3:42:56 PM,236.6,20.97 ,21.207,21.42 
3:42:56 PM,236.7,20.94 ,21.206,21.39 
3:42:56 PM,236.8,20.96 ,21.204,21.41 
3:42:56 PM,236.9,20.95 ,21.203,21.40 
3:42:57 PM,237,20.96 ,21.201,21.40 
3:42:57 PM,237.1,21.01 ,21.2,21.46 
3:42:57 PM,237.2,20.95 ,21.199,21.39 
3:42:57 PM,237.3,20.95 ,21.198,21.39 
3:42:57 PM,237.4,20.96 ,21.197,21.41 
3:42:57 PM,237.5,20.93 ,21.196,21.38 
3:42:57 PM,237.6,20.97 ,21.195,21.42 
3:42:57 PM,237.7,20.90 ,21.194,21.34 
3:42:57 PM,237.8,20.89 ,21.195,21.34 
3:42:57 PM,237.9,20.88 ,21.197,21.33 
3:42:58 PM,238,20.94 ,21.199,21.39 
3:42:58 PM,238.1,20.94 ,21.2,21.38 
3:42:58 PM,238.2,20.95 ,21.202,21.40 
3:42:58 PM,238.3,20.95 ,21.203,21.40 
3:42:58 PM,238.4,20.93 ,21.205,21.38 
3:42:58 PM,238.5,20.91 ,21.203,21.36 
3:42:58 PM,238.6,20.94 ,21.201,21.39 
3:42:58 PM,238.7,20.91 ,21.199,21.35 
3:42:58 PM,238.8,20.91 ,21.197,21.36 
3:42:58 PM,238.9,20.98 ,21.194,21.43 
3:42:59 PM,239,20.97 ,21.192,21.41 
3:42:59 PM,239.1,20.94 ,21.19,21.37 
3:42:59 PM,239.2,20.94 ,21.192,21.39 
3:42:59 PM,239.3,20.95 ,21.194,21.40 
3:42:59 PM,239.4,21.00 ,21.197,21.44 
3:42:59 PM,239.5,20.93 ,21.199,21.38 
3:42:59 PM,239.6,20.93 ,21.201,21.38 
3:42:59 PM,239.7,20.94 ,21.203,21.38 
3:42:59 PM,239.8,20.97 ,21.205,21.42 
3:42:59 PM,239.9,20.93 ,21.206,21.37 
3:43:00 PM,240,20.92 ,21.208,21.37 
3:43:00 PM,240.1,20.95 ,21.21,21.40 
3:43:00 PM,240.2,20.94 ,21.211,21.38 
3:43:00 PM,240.3,20.96 ,21.213,21.42 
3:43:00 PM,240.4,21.00 ,21.214,21.45 
3:43:00 PM,240.5,21.01 ,21.216,21.46 
3:43:00 PM,240.6,21.00 ,21.215,21.47 
3:43:00 PM,240.7,20.98 ,21.215,21.44 
3:43:00 PM,240.8,21.00 ,21.214,21.46 
3:43:00 PM,240.9,21.01 ,21.214,21.48 
3:43:01 PM,241,21.00 ,21.213,21.46 
3:43:01 PM,241.1,21.02 ,21.213,21.49 
3:43:01 PM,241.2,21.02 ,21.212,21.49 
3:43:01 PM,241.3,21.01 ,21.213,21.48 
3:43:01 PM,241.4,21.02 ,21.214,21.49 
3:43:01 PM,241.5,21.04 ,21.215,21.50 
3:43:01 PM,241.6,21.01 ,21.216,21.47 
3:43:01 PM,241.7,21.03 ,21.218,21.50 
3:43:01 PM,241.8,21.04 ,21.219,21.50 
3:43:01 PM,241.9,21.03 ,21.22,21.49 
3:43:02 PM,242,21.03 ,21.222,21.49 
3:43:02 PM,242.1,21.05 ,21.225,21.52 
3:43:02 PM,242.2,21.05 ,21.228,21.51 
3:43:02 PM,242.3,21.03 ,21.23,21.48 
3:43:02 PM,242.4,21.04 ,21.233,21.50 
3:43:02 PM,242.5,21.05 ,21.235,21.51 
3:43:02 PM,242.6,21.02 ,21.238,21.47 
3:43:02 PM,242.7,21.00 ,21.24,21.45 
3:43:02 PM,242.8,21.01 ,21.241,21.46 
3:43:02 PM,242.9,20.98 ,21.243,21.43 
3:43:03 PM,243,21.01 ,21.244,21.46 
3:43:03 PM,243.1,21.01 ,21.246,21.46 
3:43:03 PM,243.2,21.03 ,21.248,21.49 
3:43:03 PM,243.3,21.01 ,21.249,21.45 
3:43:03 PM,243.4,21.02 ,21.25,21.47 
3:43:03 PM,243.5,21.00 ,21.25,21.45 
3:43:03 PM,243.6,21.05 ,21.251,21.50 
3:43:03 PM,243.7,21.03 ,21.251,21.48 
3:43:03 PM,243.8,21.03 ,21.252,21.47 
3:43:03 PM,243.9,21.04 ,21.252,21.48 
3:43:04 PM,244,21.15 ,21.253,21.59 
3:43:04 PM,244.1,21.14 ,21.253,21.57 
3:43:04 PM,244.2,21.13 ,21.253,21.56 
3:43:04 PM,244.3,21.09 ,21.253,21.53 
3:43:04 PM,244.4,21.06 ,21.253,21.50 
3:43:04 PM,244.5,21.08 ,21.253,21.51 
3:43:04 PM,244.6,21.07 ,21.253,21.50 
3:43:04 PM,244.7,21.08 ,21.253,21.50 
3:43:04 PM,244.8,21.08 ,21.253,21.51 
3:43:04 PM,244.9,21.03 ,21.253,21.45 
3:43:05 PM,245,21.01 ,21.253,21.44 
3:43:05 PM,245.1,21.04 ,21.253,21.46 
3:43:05 PM,245.2,21.06 ,21.253,21.48 
3:43:05 PM,245.3,21.09 ,21.253,21.51 
3:43:05 PM,245.4,21.04 ,21.253,21.46 
3:43:05 PM,245.5,21.04 ,21.254,21.46 
3:43:05 PM,245.6,21.06 ,21.256,21.47 
3:43:05 PM,245.7,21.06 ,21.258,21.48 
3:43:05 PM,245.8,21.07 ,21.259,21.49 
3:43:05 PM,245.9,21.05 ,21.261,21.46 
3:43:06 PM,246,21.04 ,21.262,21.45 
3:43:06 PM,246.1,21.05 ,21.264,21.46 
3:43:06 PM,246.2,21.07 ,21.268,21.47 
3:43:06 PM,246.3,21.13 ,21.271,21.54 
3:43:06 PM,246.4,21.14 ,21.275,21.54 
3:43:06 PM,246.5,21.13 ,21.279,21.53 
3:43:06 PM,246.6,21.11 ,21.282,21.51 
3:43:06 PM,246.7,21.09 ,21.286,21.50 
3:43:06 PM,246.8,21.13 ,21.29,21.53 
3:43:06 PM,246.9,21.18 ,21.289,21.57 
3:43:07 PM,247,21.15 ,21.288,21.55 
3:43:07 PM,247.1,21.15 ,21.287,21.54 
3:43:07 PM,247.2,21.21 ,21.286,21.61 
3:43:07 PM,247.3,21.24 ,21.285,21.63 
3:43:07 PM,247.4,21.22 ,21.284,21.61 
3:43:07 PM,247.5,21.20 ,21.282,21.59 
3:43:07 PM,247.6,21.25 ,21.284,21.64 
3:43:07 PM,247.7,21.17 ,21.285,21.56 
3:43:07 PM,247.8,21.16 ,21.286,21.54 
3:43:07 PM,247.9,21.15 ,21.287,21.53 
3:43:08 PM,248,21.21 ,21.288,21.60 
3:43:08 PM,248.1,21.20 ,21.289,21.59 
3:43:08 PM,248.2,21.26 ,21.29,21.65 
3:43:08 PM,248.3,21.26 ,21.29,21.65 
3:43:08 PM,248.4,21.24 ,21.291,21.62 
3:43:08 PM,248.5,21.23 ,21.292,21.61 
3:43:08 PM,248.6,21.18 ,21.292,21.55 
3:43:08 PM,248.7,21.18 ,21.293,21.56 
3:43:08 PM,248.8,21.19 ,21.293,21.58 
3:43:08 PM,248.9,21.18 ,21.294,21.55 
3:43:09 PM,249,21.20 ,21.294,21.57 
3:43:09 PM,249.1,21.20 ,21.295,21.57 
3:43:09 PM,249.2,21.19 ,21.295,21.56 
3:43:09 PM,249.3,21.28 ,21.296,21.65 
3:43:09 PM,249.4,21.24 ,21.296,21.61 
3:43:09 PM,249.5,21.23 ,21.297,21.61 
3:43:09 PM,249.6,21.25 ,21.297,21.62 
3:43:09 PM,249.7,21.25 ,21.298,21.62 
3:43:09 PM,249.8,21.26 ,21.298,21.62 
3:43:09 PM,249.9,21.24 ,21.299,21.61 
3:43:10 PM,250,21.28 ,21.3,21.64 
3:43:10 PM,250.1,21.29 ,21.3,21.65 
3:43:10 PM,250.2,21.27 ,21.301,21.63 
3:43:10 PM,250.3,21.25 ,21.301,21.61 
3:43:10 PM,250.4,21.29 ,21.302,21.65 
3:43:10 PM,250.5,21.27 ,21.302,21.62 
3:43:10 PM,250.6,21.32 ,21.303,21.67 
3:43:10 PM,250.7,21.33 ,21.303,21.68 
3:43:10 PM,250.8,21.28 ,21.304,21.63 
3:43:10 PM,250.9,21.28 ,21.304,21.64 
3:43:11 PM,251,21.32 ,21.305,21.67 
3:43:11 PM,251.1,21.31 ,21.305,21.66 
3:43:11 PM,251.2,21.35 ,21.305,21.70 
