Date,Time,Temperature ,Tair ,Treflect
3:01:00 PM,360.1,18.79 ,20.559,20.29 
3:01:00 PM,360.2,18.84 ,20.56,20.32 
3:01:00 PM,360.3,18.86 ,20.558,20.35 
3:01:00 PM,360.4,18.87 ,20.556,20.39 
3:01:00 PM,360.5,18.85 ,20.554,20.35 
3:01:00 PM,360.6,18.81 ,20.551,20.31 
3:01:00 PM,360.7,18.85 ,20.549,20.37 
3:01:00 PM,360.8,18.83 ,20.549,20.35 
3:01:00 PM,360.9,18.85 ,20.548,20.40 
3:01:01 PM,361,18.83 ,20.547,20.33 
3:01:01 PM,361.1,18.84 ,20.546,20.36 
3:01:01 PM,361.2,18.83 ,20.546,20.36 
3:01:01 PM,361.3,18.83 ,20.547,20.35 
3:01:01 PM,361.4,18.91 ,20.549,20.39 
3:01:01 PM,361.5,18.91 ,20.55,20.41 
3:01:01 PM,361.6,18.94 ,20.552,20.46 
3:01:01 PM,361.7,18.88 ,20.553,20.40 
3:01:01 PM,361.8,18.90 ,20.552,20.41 
3:01:01 PM,361.9,18.86 ,20.552,20.38 
3:01:02 PM,362,18.89 ,20.551,20.41 
3:01:02 PM,362.1,18.87 ,20.55,20.39 
3:01:02 PM,362.2,18.88 ,20.549,20.39 
3:01:02 PM,362.3,18.87 ,20.548,20.39 
3:01:02 PM,362.4,18.91 ,20.546,20.40 
3:01:02 PM,362.5,18.91 ,20.545,20.41 
3:01:02 PM,362.6,18.88 ,20.544,20.40 
3:01:02 PM,362.7,18.89 ,20.542,20.41 
3:01:02 PM,362.8,18.88 ,20.542,20.38 
3:01:02 PM,362.9,18.86 ,20.542,20.40 
3:01:03 PM,363,18.89 ,20.542,20.39 
3:01:03 PM,363.1,18.87 ,20.542,20.38 
3:01:03 PM,363.2,18.85 ,20.542,20.38 
3:01:03 PM,363.3,18.85 ,20.543,20.35 
3:01:03 PM,363.4,18.83 ,20.544,20.34 
3:01:03 PM,363.5,18.86 ,20.544,20.39 
3:01:03 PM,363.6,18.87 ,20.545,20.39 
3:01:03 PM,363.7,18.85 ,20.546,20.39 
3:01:03 PM,363.8,18.85 ,20.546,20.38 
3:01:03 PM,363.9,18.90 ,20.546,20.40 
3:01:04 PM,364,18.85 ,20.546,20.37 
3:01:04 PM,364.1,18.82 ,20.546,20.34 
3:01:04 PM,364.2,18.88 ,20.546,20.38 
3:01:04 PM,364.3,18.87 ,20.547,20.37 
3:01:04 PM,364.4,18.86 ,20.548,20.37 
3:01:04 PM,364.5,18.86 ,20.548,20.39 
3:01:04 PM,364.6,18.84 ,20.549,20.39 
3:01:04 PM,364.7,18.81 ,20.55,20.34 
3:01:04 PM,364.8,18.78 ,20.549,20.31 
3:01:04 PM,364.9,18.85 ,20.548,20.35 
3:01:05 PM,365,18.80 ,20.548,20.31 
3:01:05 PM,365.1,18.87 ,20.547,20.40 
3:01:05 PM,365.2,18.84 ,20.546,20.39 
3:01:05 PM,365.3,18.85 ,20.548,20.38 
3:01:05 PM,365.4,18.89 ,20.549,20.39 
3:01:05 PM,365.5,18.84 ,20.551,20.37 
3:01:05 PM,365.6,18.89 ,20.552,20.43 
3:01:05 PM,365.7,18.86 ,20.554,20.38 
3:01:05 PM,365.8,18.82 ,20.554,20.35 
3:01:05 PM,365.9,18.83 ,20.554,20.34 
3:01:06 PM,366,18.83 ,20.554,20.33 
3:01:06 PM,366.1,18.84 ,20.554,20.35 
3:01:06 PM,366.2,18.80 ,20.554,20.32 
3:01:06 PM,366.3,18.77 ,20.554,20.29 
3:01:06 PM,366.4,18.83 ,20.554,20.39 
3:01:06 PM,366.5,18.81 ,20.554,20.35 
3:01:06 PM,366.6,18.81 ,20.554,20.35 
3:01:06 PM,366.7,18.79 ,20.554,20.32 
3:01:06 PM,366.8,18.75 ,20.554,20.28 
3:01:06 PM,366.9,18.79 ,20.554,20.32 
3:01:07 PM,367,18.76 ,20.554,20.30 
3:01:07 PM,367.1,18.76 ,20.554,20.31 
3:01:07 PM,367.2,18.83 ,20.554,20.36 
3:01:07 PM,367.3,18.79 ,20.554,20.31 
3:01:07 PM,367.4,18.77 ,20.554,20.29 
3:01:07 PM,367.5,18.80 ,20.554,20.33 
3:01:07 PM,367.6,18.79 ,20.554,20.32 
3:01:07 PM,367.7,18.80 ,20.554,20.35 
3:01:07 PM,367.8,18.79 ,20.553,20.33 
3:01:07 PM,367.9,18.78 ,20.552,20.31 
3:01:08 PM,368,18.78 ,20.552,20.31 
3:01:08 PM,368.1,18.82 ,20.551,20.33 
3:01:08 PM,368.2,18.79 ,20.55,20.33 
3:01:08 PM,368.3,18.76 ,20.551,20.30 
3:01:08 PM,368.4,18.79 ,20.552,20.31 
3:01:08 PM,368.5,18.81 ,20.553,20.36 
3:01:08 PM,368.6,18.82 ,20.553,20.37 
3:01:08 PM,368.7,18.84 ,20.554,20.40 
3:01:08 PM,368.8,18.78 ,20.553,20.32 
3:01:08 PM,368.9,18.76 ,20.551,20.29 
3:01:09 PM,369,18.77 ,20.55,20.29 
3:01:09 PM,369.1,18.76 ,20.548,20.30 
3:01:09 PM,369.2,18.76 ,20.547,20.29 
3:01:09 PM,369.3,18.76 ,20.549,20.29 
3:01:09 PM,369.4,18.82 ,20.551,20.38 
3:01:09 PM,369.5,18.83 ,20.553,20.34 
3:01:09 PM,369.6,18.81 ,20.555,20.33 
3:01:09 PM,369.7,18.80 ,20.558,20.34 
3:01:09 PM,369.8,18.79 ,20.556,20.35 
3:01:09 PM,369.9,18.80 ,20.553,20.34 
3:01:10 PM,370,18.89 ,20.551,20.40 
3:01:10 PM,370.1,18.85 ,20.549,20.40 
3:01:10 PM,370.2,18.83 ,20.547,20.35 
3:01:10 PM,370.3,18.83 ,20.548,20.36 
3:01:10 PM,370.4,18.87 ,20.548,20.38 
3:01:10 PM,370.5,18.85 ,20.549,20.38 
3:01:10 PM,370.6,18.86 ,20.55,20.41 
3:01:10 PM,370.7,18.88 ,20.551,20.41 
3:01:10 PM,370.8,18.79 ,20.551,20.34 
3:01:10 PM,370.9,18.76 ,20.551,20.30 
3:01:11 PM,371,18.77 ,20.551,20.30 
3:01:11 PM,371.1,18.82 ,20.551,20.36 
3:01:11 PM,371.2,18.84 ,20.551,20.36 
3:01:11 PM,371.3,18.83 ,20.551,20.33 
3:01:11 PM,371.4,18.79 ,20.551,20.32 
3:01:11 PM,371.5,18.82 ,20.551,20.35 
3:01:11 PM,371.6,18.78 ,20.551,20.33 
3:01:11 PM,371.7,18.77 ,20.551,20.32 
3:01:11 PM,371.8,18.78 ,20.554,20.32 
3:01:11 PM,371.9,18.82 ,20.557,20.35 
3:01:12 PM,372,18.84 ,20.56,20.37 
3:01:12 PM,372.1,18.82 ,20.563,20.35 
3:01:12 PM,372.2,18.84 ,20.565,20.41 
3:01:12 PM,372.3,18.82 ,20.563,20.35 
3:01:12 PM,372.4,18.79 ,20.56,20.33 
3:01:12 PM,372.5,18.76 ,20.557,20.29 
3:01:12 PM,372.6,18.77 ,20.554,20.32 
3:01:12 PM,372.7,18.78 ,20.551,20.33 
3:01:12 PM,372.8,18.77 ,20.552,20.32 
3:01:12 PM,372.9,18.83 ,20.552,20.36 
3:01:13 PM,373,18.81 ,20.553,20.35 
3:01:13 PM,373.1,18.81 ,20.554,20.34 
3:01:13 PM,373.2,18.82 ,20.555,20.36 
3:01:13 PM,373.3,18.84 ,20.555,20.37 
3:01:13 PM,373.4,18.81 ,20.555,20.35 
3:01:13 PM,373.5,18.81 ,20.555,20.34 
3:01:13 PM,373.6,18.79 ,20.555,20.32 
3:01:13 PM,373.7,18.83 ,20.555,20.34 
3:01:13 PM,373.8,18.80 ,20.554,20.33 
3:01:13 PM,373.9,18.80 ,20.553,20.34 
3:01:14 PM,374,18.82 ,20.552,20.34 
3:01:14 PM,374.1,18.82 ,20.552,20.35 
3:01:14 PM,374.2,18.81 ,20.551,20.36 
3:01:14 PM,374.3,18.81 ,20.551,20.35 
3:01:14 PM,374.4,18.81 ,20.551,20.36 
3:01:14 PM,374.5,18.84 ,20.551,20.36 
3:01:14 PM,374.6,18.84 ,20.551,20.41 
3:01:14 PM,374.7,18.82 ,20.551,20.37 
3:01:14 PM,374.8,18.83 ,20.551,20.38 
3:01:14 PM,374.9,18.81 ,20.551,20.37 
3:01:15 PM,375,18.82 ,20.551,20.33 
3:01:15 PM,375.1,18.81 ,20.551,20.34 
3:01:15 PM,375.2,18.80 ,20.551,20.35 
3:01:15 PM,375.3,18.85 ,20.551,20.36 
3:01:15 PM,375.4,18.85 ,20.551,20.39 
3:01:15 PM,375.5,18.82 ,20.551,20.36 
3:01:15 PM,375.6,18.83 ,20.551,20.37 
3:01:15 PM,375.7,18.84 ,20.551,20.38 
3:01:15 PM,375.8,18.83 ,20.551,20.35 
3:01:15 PM,375.9,18.83 ,20.55,20.39 
3:01:16 PM,376,18.80 ,20.549,20.35 
3:01:16 PM,376.1,18.81 ,20.548,20.33 
3:01:16 PM,376.2,18.79 ,20.548,20.33 
3:01:16 PM,376.3,18.78 ,20.548,20.33 
3:01:16 PM,376.4,18.83 ,20.549,20.40 
3:01:16 PM,376.5,18.79 ,20.55,20.35 
3:01:16 PM,376.6,18.80 ,20.551,20.35 
3:01:16 PM,376.7,18.81 ,20.551,20.37 
3:01:16 PM,376.8,18.84 ,20.551,20.40 
3:01:16 PM,376.9,18.83 ,20.55,20.39 
3:01:17 PM,377,18.82 ,20.549,20.36 
3:01:17 PM,377.1,18.79 ,20.548,20.34 
3:01:17 PM,377.2,18.82 ,20.548,20.34 
3:01:17 PM,377.3,18.86 ,20.548,20.40 
3:01:17 PM,377.4,18.85 ,20.549,20.37 
3:01:17 PM,377.5,18.90 ,20.55,20.45 
3:01:17 PM,377.6,18.85 ,20.551,20.40 
3:01:17 PM,377.7,18.85 ,20.552,20.39 
3:01:17 PM,377.8,18.84 ,20.551,20.38 
3:01:17 PM,377.9,18.85 ,20.55,20.41 
3:01:18 PM,378,18.84 ,20.549,20.41 
3:01:18 PM,378.1,18.84 ,20.549,20.42 
3:01:18 PM,378.2,18.86 ,20.548,20.42 
3:01:18 PM,378.3,18.83 ,20.547,20.39 
3:01:18 PM,378.4,18.85 ,20.546,20.38 
3:01:18 PM,378.5,18.84 ,20.546,20.39 
3:01:18 PM,378.6,18.87 ,20.545,20.40 
3:01:18 PM,378.7,18.87 ,20.544,20.41 
3:01:18 PM,378.8,18.82 ,20.546,20.37 
3:01:18 PM,378.9,18.83 ,20.547,20.40 
3:01:19 PM,379,18.84 ,20.549,20.39 
3:01:19 PM,379.1,18.82 ,20.55,20.36 
3:01:19 PM,379.2,18.86 ,20.552,20.43 
3:01:19 PM,379.3,18.85 ,20.554,20.39 
3:01:19 PM,379.4,18.80 ,20.556,20.36 
3:01:19 PM,379.5,18.78 ,20.558,20.33 
3:01:19 PM,379.6,18.88 ,20.561,20.40 
3:01:19 PM,379.7,18.87 ,20.563,20.41 
3:01:19 PM,379.8,18.90 ,20.564,20.41 
3:01:19 PM,379.9,18.90 ,20.564,20.46 
3:01:20 PM,380,18.84 ,20.565,20.41 
3:01:20 PM,380.1,18.89 ,20.566,20.45 
3:01:20 PM,380.2,18.88 ,20.567,20.44 
3:01:20 PM,380.3,18.87 ,20.566,20.41 
3:01:20 PM,380.4,18.88 ,20.565,20.44 
3:01:20 PM,380.5,18.88 ,20.564,20.43 
3:01:20 PM,380.6,18.89 ,20.564,20.43 
3:01:20 PM,380.7,18.90 ,20.563,20.44 
3:01:20 PM,380.8,18.89 ,20.56,20.45 
3:01:20 PM,380.9,18.88 ,20.557,20.43 
3:01:21 PM,381,18.94 ,20.554,20.48 
3:01:21 PM,381.1,18.91 ,20.551,20.47 
3:01:21 PM,381.2,18.89 ,20.548,20.43 
3:01:21 PM,381.3,18.88 ,20.548,20.42 
3:01:21 PM,381.4,18.94 ,20.548,20.47 
3:01:21 PM,381.5,18.94 ,20.548,20.47 
3:01:21 PM,381.6,18.91 ,20.548,20.47 
3:01:21 PM,381.7,18.86 ,20.548,20.41 
3:01:21 PM,381.8,18.82 ,20.549,20.40 
3:01:21 PM,381.9,18.82 ,20.55,20.38 
3:01:22 PM,382,18.83 ,20.551,20.37 
3:01:22 PM,382.1,18.89 ,20.551,20.43 
3:01:22 PM,382.2,18.92 ,20.552,20.47 
3:01:22 PM,382.3,18.92 ,20.551,20.44 
3:01:22 PM,382.4,18.95 ,20.549,20.51 
3:01:22 PM,382.5,18.90 ,20.548,20.45 
3:01:22 PM,382.6,18.87 ,20.546,20.42 
3:01:22 PM,382.7,18.90 ,20.545,20.45 
3:01:22 PM,382.8,18.85 ,20.548,20.41 
3:01:22 PM,382.9,18.86 ,20.551,20.42 
3:01:23 PM,383,18.89 ,20.554,20.43 
3:01:23 PM,383.1,18.88 ,20.557,20.45 
3:01:23 PM,383.2,18.86 ,20.56,20.40 
3:01:23 PM,383.3,18.86 ,20.56,20.40 
3:01:23 PM,383.4,18.88 ,20.561,20.42 
3:01:23 PM,383.5,18.84 ,20.562,20.39 
3:01:23 PM,383.6,18.78 ,20.563,20.33 
3:01:23 PM,383.7,18.81 ,20.563,20.37 
3:01:23 PM,383.8,18.78 ,20.564,20.33 
3:01:23 PM,383.9,18.79 ,20.565,20.34 
3:01:24 PM,384,18.86 ,20.566,20.40 
3:01:24 PM,384.1,18.85 ,20.566,20.40 
3:01:24 PM,384.2,18.84 ,20.567,20.40 
3:01:24 PM,384.3,18.86 ,20.566,20.41 
3:01:24 PM,384.4,18.83 ,20.566,20.39 
3:01:24 PM,384.5,18.81 ,20.565,20.36 
3:01:24 PM,384.6,18.81 ,20.564,20.37 
3:01:24 PM,384.7,18.85 ,20.563,20.38 
3:01:24 PM,384.8,18.86 ,20.564,20.38 
3:01:24 PM,384.9,18.84 ,20.565,20.40 
3:01:25 PM,385,18.83 ,20.566,20.38 
3:01:25 PM,385.1,18.83 ,20.566,20.39 
3:01:25 PM,385.2,18.89 ,20.567,20.44 
3:01:25 PM,385.3,18.84 ,20.569,20.39 
3:01:25 PM,385.4,18.85 ,20.57,20.42 
3:01:25 PM,385.5,18.85 ,20.572,20.38 
3:01:25 PM,385.6,18.80 ,20.573,20.37 
3:01:25 PM,385.7,18.79 ,20.575,20.34 
3:01:25 PM,385.8,18.76 ,20.573,20.32 
3:01:25 PM,385.9,18.74 ,20.572,20.31 
3:01:26 PM,386,18.78 ,20.57,20.36 
3:01:26 PM,386.1,18.84 ,20.569,20.39 
3:01:26 PM,386.2,18.80 ,20.567,20.38 
3:01:26 PM,386.3,18.80 ,20.566,20.36 
3:01:26 PM,386.4,18.81 ,20.564,20.37 
3:01:26 PM,386.5,18.82 ,20.563,20.39 
3:01:26 PM,386.6,18.84 ,20.561,20.39 
3:01:26 PM,386.7,18.80 ,20.56,20.37 
3:01:26 PM,386.8,18.79 ,20.56,20.35 
3:01:26 PM,386.9,18.83 ,20.56,20.39 
3:01:27 PM,387,18.83 ,20.56,20.43 
3:01:27 PM,387.1,18.81 ,20.56,20.38 
3:01:27 PM,387.2,18.81 ,20.56,20.37 
3:01:27 PM,387.3,18.82 ,20.559,20.36 
3:01:27 PM,387.4,18.81 ,20.557,20.39 
3:01:27 PM,387.5,18.83 ,20.556,20.37 
3:01:27 PM,387.6,18.79 ,20.554,20.32 
3:01:27 PM,387.7,18.76 ,20.553,20.32 
3:01:27 PM,387.8,18.81 ,20.554,20.37 
3:01:27 PM,387.9,18.82 ,20.556,20.39 
3:01:28 PM,388,18.80 ,20.557,20.35 
3:01:28 PM,388.1,18.77 ,20.559,20.33 
3:01:28 PM,388.2,18.78 ,20.56,20.36 
3:01:28 PM,388.3,18.81 ,20.56,20.39 
3:01:28 PM,388.4,18.85 ,20.559,20.43 
3:01:28 PM,388.5,18.80 ,20.558,20.38 
3:01:28 PM,388.6,18.82 ,20.557,20.38 
3:01:28 PM,388.7,18.85 ,20.557,20.42 
3:01:28 PM,388.8,18.84 ,20.557,20.40 
3:01:28 PM,388.9,18.81 ,20.558,20.38 
3:01:29 PM,389,18.77 ,20.559,20.33 
3:01:29 PM,389.1,18.78 ,20.56,20.31 
3:01:29 PM,389.2,18.80 ,20.56,20.36 
3:01:29 PM,389.3,18.80 ,20.559,20.35 
3:01:29 PM,389.4,18.77 ,20.557,20.33 
3:01:29 PM,389.5,18.77 ,20.556,20.35 
3:01:29 PM,389.6,18.75 ,20.555,20.32 
3:01:29 PM,389.7,18.78 ,20.553,20.34 
3:01:29 PM,389.8,18.78 ,20.552,20.32 
3:01:29 PM,389.9,18.81 ,20.55,20.37 
3:01:30 PM,390,18.84 ,20.549,20.40 
3:01:30 PM,390.1,18.84 ,20.547,20.40 
3:01:30 PM,390.2,18.83 ,20.546,20.36 
3:01:30 PM,390.3,18.84 ,20.546,20.41 
3:01:30 PM,390.4,18.78 ,20.547,20.34 
3:01:30 PM,390.5,18.78 ,20.548,20.35 
3:01:30 PM,390.6,18.79 ,20.549,20.35 
3:01:30 PM,390.7,18.79 ,20.55,20.35 
3:01:30 PM,390.8,18.79 ,20.548,20.35 
3:01:30 PM,390.9,18.79 ,20.547,20.35 
3:01:31 PM,391,18.79 ,20.545,20.35 
3:01:31 PM,391.1,18.79 ,20.544,20.35 
3:01:31 PM,391.2,18.79 ,20.542,20.35 
3:01:31 PM,391.3,18.79 ,20.544,20.35 
3:01:31 PM,391.4,18.79 ,20.547,20.35 
3:01:31 PM,391.5,18.79 ,20.549,20.35 
3:01:31 PM,391.6,18.79 ,20.551,20.35 
3:01:31 PM,391.7,18.79 ,20.553,20.35 
3:01:31 PM,391.8,18.67 ,20.553,20.25 
3:01:31 PM,391.9,18.72 ,20.553,20.26 
3:01:32 PM,392,18.71 ,20.553,20.29 
3:01:32 PM,392.1,18.74 ,20.553,20.32 
3:01:32 PM,392.2,18.70 ,20.553,20.30 
3:01:32 PM,392.3,18.71 ,20.553,20.32 
3:01:32 PM,392.4,18.68 ,20.553,20.25 
3:01:32 PM,392.5,18.67 ,20.553,20.27 
3:01:32 PM,392.6,18.66 ,20.553,20.24 
3:01:32 PM,392.7,18.66 ,20.553,20.25 
3:01:32 PM,392.8,18.67 ,20.554,20.24 
3:01:32 PM,392.9,18.64 ,20.555,20.21 
3:01:33 PM,393,18.68 ,20.556,20.25 
3:01:33 PM,393.1,18.69 ,20.556,20.26 
3:01:33 PM,393.2,18.79 ,20.557,20.35 
3:01:33 PM,393.3,18.78 ,20.557,20.35 
3:01:33 PM,393.4,18.80 ,20.557,20.38 
3:01:33 PM,393.5,18.78 ,20.557,20.36 
3:01:33 PM,393.6,18.77 ,20.557,20.35 
3:01:33 PM,393.7,18.74 ,20.557,20.33 
3:01:33 PM,393.8,18.73 ,20.557,20.31 
3:01:33 PM,393.9,18.74 ,20.556,20.33 
3:01:34 PM,394,18.77 ,20.555,20.34 
3:01:34 PM,394.1,18.80 ,20.554,20.38 
3:01:34 PM,394.2,18.75 ,20.554,20.31 
3:01:34 PM,394.3,18.78 ,20.552,20.35 
3:01:34 PM,394.4,18.78 ,20.551,20.36 
3:01:34 PM,394.5,18.74 ,20.549,20.30 
3:01:34 PM,394.6,18.70 ,20.548,20.30 
3:01:34 PM,394.7,18.76 ,20.546,20.32 
3:01:34 PM,394.8,18.73 ,20.546,20.30 
3:01:34 PM,394.9,18.74 ,20.546,20.35 
3:01:35 PM,395,18.76 ,20.546,20.34 
3:01:35 PM,395.1,18.77 ,20.546,20.34 
3:01:35 PM,395.2,18.74 ,20.546,20.35 
3:01:35 PM,395.3,18.75 ,20.546,20.33 
3:01:35 PM,395.4,18.75 ,20.546,20.35 
3:01:35 PM,395.5,18.73 ,20.546,20.32 
3:01:35 PM,395.6,18.74 ,20.546,20.33 
3:01:35 PM,395.7,18.78 ,20.546,20.35 
3:01:35 PM,395.8,18.80 ,20.547,20.37 
3:01:35 PM,395.9,18.74 ,20.548,20.32 
3:01:36 PM,396,18.73 ,20.549,20.30 
3:01:36 PM,396.1,18.72 ,20.549,20.30 
3:01:36 PM,396.2,18.68 ,20.55,20.26 
3:01:36 PM,396.3,18.69 ,20.551,20.27 
3:01:36 PM,396.4,18.72 ,20.552,20.26 
3:01:36 PM,396.5,18.73 ,20.553,20.31 
3:01:36 PM,396.6,18.71 ,20.553,20.30 
3:01:36 PM,396.7,18.76 ,20.554,20.34 
3:01:36 PM,396.8,18.70 ,20.553,20.28 
3:01:36 PM,396.9,18.75 ,20.553,20.36 
3:01:37 PM,397,18.71 ,20.552,20.29 
3:01:37 PM,397.1,18.69 ,20.551,20.28 
3:01:37 PM,397.2,18.75 ,20.55,20.33 
3:01:37 PM,397.3,18.71 ,20.553,20.30 
3:01:37 PM,397.4,18.72 ,20.555,20.33 
3:01:37 PM,397.5,18.68 ,20.557,20.29 
3:01:37 PM,397.6,18.68 ,20.559,20.29 
3:01:37 PM,397.7,18.69 ,20.561,20.29 
3:01:37 PM,397.8,18.76 ,20.562,20.32 
3:01:37 PM,397.9,18.70 ,20.563,20.30 
3:01:38 PM,398,18.66 ,20.564,20.28 
3:01:38 PM,398.1,18.68 ,20.564,20.29 
3:01:38 PM,398.2,18.63 ,20.565,20.23 
3:01:38 PM,398.3,18.64 ,20.564,20.22 
3:01:38 PM,398.4,18.71 ,20.562,20.30 
3:01:38 PM,398.5,18.65 ,20.561,20.25 
3:01:38 PM,398.6,18.64 ,20.559,20.24 
3:01:38 PM,398.7,18.59 ,20.558,20.19 
3:01:38 PM,398.8,18.57 ,20.559,20.16 
3:01:38 PM,398.9,18.57 ,20.561,20.17 
3:01:39 PM,399,18.62 ,20.562,20.19 
3:01:39 PM,399.1,18.67 ,20.564,20.26 
3:01:39 PM,399.2,18.61 ,20.565,20.20 
3:01:39 PM,399.3,18.62 ,20.564,20.24 
3:01:39 PM,399.4,18.64 ,20.562,20.24 
3:01:39 PM,399.5,18.64 ,20.561,20.22 
3:01:39 PM,399.6,18.63 ,20.559,20.24 
3:01:39 PM,399.7,18.61 ,20.558,20.21 
3:01:39 PM,399.8,18.58 ,20.559,20.18 
3:01:39 PM,399.9,18.59 ,20.561,20.18 
3:01:40 PM,400,18.57 ,20.562,20.16 
3:01:40 PM,400.1,18.62 ,20.564,20.20 
3:01:40 PM,400.2,18.60 ,20.565,20.22 
3:01:40 PM,400.3,18.60 ,20.563,20.19 
3:01:40 PM,400.4,18.60 ,20.561,20.19 
3:01:40 PM,400.5,18.60 ,20.559,20.17 
3:01:40 PM,400.6,18.64 ,20.557,20.21 
3:01:40 PM,400.7,18.65 ,20.554,20.23 
3:01:40 PM,400.8,18.67 ,20.554,20.25 
3:01:40 PM,400.9,18.68 ,20.554,20.27 
3:01:41 PM,401,18.65 ,20.554,20.23 
3:01:41 PM,401.1,18.67 ,20.554,20.26 
3:01:41 PM,401.2,18.64 ,20.554,20.22 
3:01:41 PM,401.3,18.69 ,20.557,20.26 
3:01:41 PM,401.4,18.68 ,20.559,20.27 
3:01:41 PM,401.5,18.66 ,20.561,20.26 
3:01:41 PM,401.6,18.66 ,20.563,20.25 
3:01:41 PM,401.7,18.72 ,20.566,20.30 
3:01:41 PM,401.8,18.68 ,20.563,20.27 
3:01:41 PM,401.9,18.66 ,20.56,20.26 
3:01:42 PM,402,18.67 ,20.557,20.26 
3:01:42 PM,402.1,18.73 ,20.554,20.30 
3:01:42 PM,402.2,18.68 ,20.551,20.27 
3:01:42 PM,402.3,18.72 ,20.552,20.33 
3:01:42 PM,402.4,18.70 ,20.554,20.31 
3:01:42 PM,402.5,18.70 ,20.555,20.29 
3:01:42 PM,402.6,18.71 ,20.557,20.29 
3:01:42 PM,402.7,18.72 ,20.558,20.32 
3:01:42 PM,402.8,18.73 ,20.558,20.34 
3:01:42 PM,402.9,18.69 ,20.558,20.27 
3:01:43 PM,403,18.67 ,20.558,20.26 
3:01:43 PM,403.1,18.70 ,20.558,20.26 
3:01:43 PM,403.2,18.68 ,20.558,20.26 
3:01:43 PM,403.3,18.68 ,20.557,20.28 
3:01:43 PM,403.4,18.66 ,20.555,20.26 
3:01:43 PM,403.5,18.68 ,20.554,20.27 
3:01:43 PM,403.6,18.66 ,20.553,20.25 
3:01:43 PM,403.7,18.69 ,20.551,20.28 
3:01:43 PM,403.8,18.70 ,20.55,20.31 
3:01:43 PM,403.9,18.68 ,20.55,20.28 
3:01:44 PM,404,18.70 ,20.549,20.29 
3:01:44 PM,404.1,18.70 ,20.548,20.28 
3:01:44 PM,404.2,18.71 ,20.547,20.29 
3:01:44 PM,404.3,18.68 ,20.548,20.26 
3:01:44 PM,404.4,18.68 ,20.548,20.27 
3:01:44 PM,404.5,18.75 ,20.548,20.33 
3:01:44 PM,404.6,18.73 ,20.548,20.30 
3:01:44 PM,404.7,18.72 ,20.548,20.31 
3:01:44 PM,404.8,18.70 ,20.546,20.27 
3:01:44 PM,404.9,18.74 ,20.545,20.31 
3:01:45 PM,405,18.72 ,20.543,20.29 
3:01:45 PM,405.1,18.72 ,20.542,20.26 
3:01:45 PM,405.2,18.69 ,20.54,20.29 
3:01:45 PM,405.3,18.68 ,20.541,20.27 
3:01:45 PM,405.4,18.70 ,20.542,20.27 
3:01:45 PM,405.5,18.70 ,20.543,20.32 
3:01:45 PM,405.6,18.70 ,20.543,20.26 
3:01:45 PM,405.7,18.70 ,20.544,20.26 
3:01:45 PM,405.8,18.71 ,20.543,20.25 
3:01:45 PM,405.9,18.68 ,20.543,20.27 
3:01:46 PM,406,18.71 ,20.542,20.31 
3:01:46 PM,406.1,18.75 ,20.541,20.34 
3:01:46 PM,406.2,18.67 ,20.54,20.29 
3:01:46 PM,406.3,18.69 ,20.54,20.28 
3:01:46 PM,406.4,18.67 ,20.539,20.25 
3:01:46 PM,406.5,18.75 ,20.538,20.33 
3:01:46 PM,406.6,18.71 ,20.537,20.31 
3:01:46 PM,406.7,18.67 ,20.537,20.27 
3:01:46 PM,406.8,18.71 ,20.535,20.31 
3:01:46 PM,406.9,18.74 ,20.534,20.33 
3:01:47 PM,407,18.66 ,20.532,20.23 
3:01:47 PM,407.1,18.70 ,20.531,20.29 
3:01:47 PM,407.2,18.62 ,20.529,20.21 
3:01:47 PM,407.3,18.63 ,20.53,20.21 
3:01:47 PM,407.4,18.64 ,20.531,20.22 
3:01:47 PM,407.5,18.69 ,20.532,20.25 
3:01:47 PM,407.6,18.70 ,20.532,20.28 
3:01:47 PM,407.7,18.70 ,20.533,20.28 
3:01:47 PM,407.8,18.66 ,20.535,20.24 
3:01:47 PM,407.9,18.69 ,20.536,20.27 
3:01:48 PM,408,18.69 ,20.538,20.28 
3:01:48 PM,408.1,18.70 ,20.539,20.28 
3:01:48 PM,408.2,18.70 ,20.541,20.29 
3:01:48 PM,408.3,18.70 ,20.541,20.29 
3:01:48 PM,408.4,18.73 ,20.542,20.32 
3:01:48 PM,408.5,18.73 ,20.543,20.32 
3:01:48 PM,408.6,18.70 ,20.544,20.29 
3:01:48 PM,408.7,18.73 ,20.545,20.29 
3:01:48 PM,408.8,18.70 ,20.544,20.27 
3:01:48 PM,408.9,18.70 ,20.543,20.27 
3:01:49 PM,409,18.71 ,20.542,20.28 
3:01:49 PM,409.1,18.71 ,20.542,20.29 
3:01:49 PM,409.2,18.72 ,20.541,20.30 
3:01:49 PM,409.3,18.75 ,20.541,20.32 
3:01:49 PM,409.4,18.76 ,20.541,20.35 
3:01:49 PM,409.5,18.72 ,20.541,20.31 
3:01:49 PM,409.6,18.74 ,20.541,20.33 
3:01:49 PM,409.7,18.75 ,20.541,20.32 
3:01:49 PM,409.8,18.72 ,20.54,20.31 
3:01:49 PM,409.9,18.67 ,20.539,20.26 
3:01:50 PM,410,18.72 ,20.539,20.31 
3:01:50 PM,410.1,18.72 ,20.538,20.32 
3:01:50 PM,410.2,18.76 ,20.537,20.35 
